414	 2,5812500000e+001	-1,98498e+001	-4,56347e-001
415	 2,5875000000e+001	-1,98654e+001	-4,40269e-001
416	 2,5937500000e+001	-1,98151e+001	-4,20024e-001
417	 2,6000000000e+001	-1,97655e+001	-3,82199e-001
418	 2,6062500000e+001	-1,96959e+001	-3,63406e-001
419	 2,6125000000e+001	-1,96588e+001	-4,01938e-001
420	 2,6187500000e+001	-1,96628e+001	-3,64491e-001
421	 2,6250000000e+001	-1,96690e+001	-3,68148e-001
422	 2,6312500000e+001	-1,96657e+001	-3,50495e-001
423	 2,6375000000e+001	-1,96083e+001	-3,45019e-001
424	 2,6437500000e+001	-1,95524e+001	-3,19608e-001
425	 2,6500000000e+001	-1,94862e+001	-3,22577e-001
426	 2,6562500000e+001	-1,94883e+001	-3,08505e-001
427	 2,6625000000e+001	-1,95037e+001	-2,69534e-001
428	 2,6687500000e+001	-1,94809e+001	-2,51248e-001
429	 2,6750000000e+001	-1,94899e+001	-2,44879e-001
430	 2,6812500000e+001	-1,94656e+001	-2,55697e-001
431	 2,6875000000e+001	-1,94281e+001	-2,73958e-001
432	 2,6937500000e+001	-1,93519e+001	-2,34383e-001
433	 2,7000000000e+001	-1,93927e+001	-2,48995e-001
434	 2,7062500000e+001	-1,93509e+001	-2,38377e-001
435	 2,7125000000e+001	-1,93096e+001	-1,84576e-001
436	 2,7187500000e+001	-1,92921e+001	-1,94394e-001
437	 2,7250000000e+001	-1,92834e+001	-2,04532e-001
438	 2,7312500000e+001	-1,92666e+001	-2,09525e-001
439	 2,7375000000e+001	-1,92549e+001	-2,02620e-001
440	 2,7437500000e+001	-1,92072e+001	-1,87109e-001
441	 2,7500000000e+001	-1,91773e+001	-1,73643e-001
442	 2,7562500000e+001	-1,91667e+001	-1,21497e-001
443	 2,7625000000e+001	-1,91521e+001	-1,08620e-001
444	 2,7687500000e+001	-1,91598e+001	-1,45139e-001
445	 2,7750000000e+001	-1,91107e+001	-1,30678e-001
446	 2,7812500000e+001	-1,90890e+001	-1,32514e-001
447	 2,7875000000e+001	-1,90680e+001	-9,33749e-002
448	 2,7937500000e+001	-1,90635e+001	-6,26878e-002
449	 2,8000000000e+001	-1,90310e+001	-1,08952e-001
450	 2,8062500000e+001	-1,90516e+001	-8,00529e-002
451	 2,8125000000e+001	-1,89780e+001	-7,61137e-002
452	 2,8187500000e+001	-1,89655e+001	-9,16861e-002
453	 2,8250000000e+001	-1,89618e+001	-6,98015e-002
454	 2,8312500000e+001	-1,89319e+001	-7,01180e-002
455	 2,8375000000e+001	-1,88921e+001	-7,69409e-002
456	 2,8437500000e+001	-1,88483e+001	-8,61554e-002
457	 2,8500000000e+001	-1,88437e+001	-8,46773e-002
458	 2,8562500000e+001	-1,88568e+001	-5,21271e-003
459	 2,8625000000e+001	-1,88331e+001	-7,71304e-003
460	 2,8687500000e+001	-1,88014e+001	-5,94309e-002
461	 2,8750000000e+001	-1,87682e+001	 1,14325e-002
462	 2,8812500000e+001	-1,87486e+001	 6,51780e-003
463	 2,8875000000e+001	-1,87430e+001	 1,97215e-002
464	 2,8937500000e+001	-1,87242e+001	 1,97995e-002
465	 2,9000000000e+001	-1,87119e+001	 2,33671e-002
466	 2,9062500000e+001	-1,86805e+001	 1,66037e-002
467	 2,9125000000e+001	-1,86766e+001	 2,65721e-002
468	 2,9187500000e+001	-1,86655e+001	 1,25855e-002
469	 2,9250000000e+001	-1,86444e+001	 1,90109e-002
470	 2,9312500000e+001	-1,85985e+001	 7,70097e-002
471	 2,9375000000e+001	-1,85667e+001	 7,75309e-002
472	 2,9437500000e+001	-1,85522e+001	 5,69314e-002
473	 2,9500000000e+001	-1,85332e+001	 7,30695e-002
474	 2,9562500000e+001	-1,85108e+001	 1,20231e-001
475	 2,9625000000e+001	-1,84970e+001	 1,62670e-001
476	 2,9687500000e+001	-1,84827e+001	 1,56607e-001
477	 2,9750000000e+001	-1,84485e+001	 1,64752e-001
478	 2,9812500000e+001	-1,84327e+001	 1,54330e-001
479	 2,9875000000e+001	-1,84242e+001	 1,62968e-001
480	 2,9937500000e+001	-1,83812e+001	 1,48241e-001
481	 3,0000000000e+001	-1,83507e+001	 1,89999e-001
482	 3,0062500000e+001	-1,83389e+001	 2,15470e-001
483	 3,0125000000e+001	-1,83068e+001	 2,06419e-001
484	 3,0187500000e+001	-1,83073e+001	 2,19616e-001
485	 3,0250000000e+001	-1,82762e+001	 2,22821e-001
486	 3,0312500000e+001	-1,82541e+001	 2,13610e-001
487	 3,0375000000e+001	-1,81983e+001	 2,17970e-001
488	 3,0437500000e+001	-1,81757e+001	 2,42065e-001
489	 3,0500000000e+001	-1,81566e+001	 2,28741e-001
490	 3,0562500000e+001	-1,81534e+001	 2,29845e-001
491	 3,0625000000e+001	-1,81525e+001	 2,72195e-001
492	 3,0687500000e+001	-1,80893e+001	 2,73032e-001
493	 3,0750000000e+001	-1,80680e+001	 2,55260e-001
494	 3,0812500000e+001	-1,80568e+001	 2,74302e-001
495	 3,0875000000e+001	-1,79911e+001	 2,93631e-001
496	 3,0937500000e+001	-1,79625e+001	 3,49106e-001
497	 3,1000000000e+001	-1,79595e+001	 3,50797e-001
498	 3,1062500000e+001	-1,79134e+001	 3,38702e-001
499	 3,1125000000e+001	-1,78710e+001	 3,08871e-001
500	 3,1187500000e+001	-1,78722e+001	 3,07708e-001
501	 3,1250000000e+001	-1,78593e+001	 3,40802e-001
502	 3,1312500000e+001	-1,78231e+001	 3,40002e-001
503	 3,1375000000e+001	-1,78139e+001	 3,40051e-001
504	 3,1437500000e+001	-1,77867e+001	 3,65249e-001
505	 3,1500000000e+001	-1,77428e+001	 3,72334e-001
506	 3,1562500000e+001	-1,77243e+001	 4,11638e-001
507	 3,1625000000e+001	-1,77055e+001	 4,24571e-001
508	 3,1687500000e+001	-1,76571e+001	 4,02889e-001
509	 3,1750000000e+001	-1,76032e+001	 4,07323e-001
510	 3,1812500000e+001	-1,75893e+001	 3,87263e-001
511	 3,1875000000e+001	-1,76175e+001	 3,84150e-001
512	 3,1937500000e+001	-1,75513e+001	 3,77250e-001
513	 3,2000000000e+001	-1,74990e+001	 3,66853e-001
514	 3,2062500000e+001	-1,74875e+001	 3,79122e-001
515	 3,2125000000e+001	-1,74471e+001	 4,02710e-001
516	 3,2187500000e+001	-1,74421e+001	 3,99806e-001
517	 3,2250000000e+001	-1,74272e+001	 3,89142e-001
518	 3,2312500000e+001	-1,74010e+001	 3,78484e-001
519	 3,2375000000e+001	-1,73602e+001	 3,96760e-001
520	 3,2437500000e+001	-1,72951e+001	 3,69313e-001
521	 3,2500000000e+001	-1,72789e+001	 3,83013e-001
522	 3,2562500000e+001	-1,72613e+001	 3,69741e-001
523	 3,2625000000e+001	-1,72372e+001	 3,58437e-001
524	 3,2687500000e+001	-1,72159e+001	 3,63616e-001
525	 3,2750000000e+001	-1,72179e+001	 3,70626e-001
526	 3,2812500000e+001	-1,72104e+001	 3,84654e-001
527	 3,2875000000e+001	-1,71676e+001	 3,82461e-001
528	 3,2937500000e+001	-1,71612e+001	 3,40615e-001
529	 3,3000000000e+001	-1,71164e+001	 3,66103e-001
530	 3,3062500000e+001	-1,71024e+001	 3,75320e-001
531	 3,3125000000e+001	-1,70855e+001	 3,90578e-001
532	 3,3187500000e+001	-1,70549e+001	 3,85254e-001
533	 3,3250000000e+001	-1,70297e+001	 3,70504e-001
534	 3,3312500000e+001	-1,70037e+001	 3,63263e-001
535	 3,3375000000e+001	-1,69897e+001	 3,62814e-001
536	 3,3437500000e+001	-1,69497e+001	 3,75111e-001
537	 3,3500000000e+001	-1,69538e+001	 3,62206e-001
538	 3,3562500000e+001	-1,69436e+001	 3,63037e-001
539	 3,3625000000e+001	-1,68980e+001	 3,45750e-001
540	 3,3687500000e+001	-1,68706e+001	 3,34394e-001
541	 3,3750000000e+001	-1,68554e+001	 3,52791e-001
542	 3,3812500000e+001	-1,68251e+001	 3,59214e-001
543	 3,3875000000e+001	-1,68095e+001	 3,36922e-001
544	 3,3937500000e+001	-1,68028e+001	 3,61484e-001
545	 3,4000000000e+001	-1,67762e+001	 3,64238e-001
546	 3,4062500000e+001	-1,67460e+001	 3,45666e-001
547	 3,4125000000e+001	-1,67239e+001	 3,41985e-001
548	 3,4187500000e+001	-1,66880e+001	 3,58413e-001
549	 3,4250000000e+001	-1,66840e+001	 3,48453e-001
550	 3,4312500000e+001	-1,66779e+001	 3,41045e-001
551	 3,4375000000e+001	-1,66380e+001	 3,40987e-001
552	 3,4437500000e+001	-1,66198e+001	 3,35081e-001
553	 3,4500000000e+001	-1,66022e+001	 3,61396e-001
554	 3,4562500000e+001	-1,65865e+001	 3,39268e-001
555	 3,4625000000e+001	-1,65754e+001	 3,40353e-001
556	 3,4687500000e+001	-1,65497e+001	 3,39824e-001
557	 3,4750000000e+001	-1,65284e+001	 3,33823e-001
558	 3,4812500000e+001	-1,65108e+001	 3,19061e-001
559	 3,4875000000e+001	-1,64911e+001	 3,00520e-001
560	 3,4937500000e+001	-1,64649e+001	 3,08683e-001
561	 3,5000000000e+001	-1,64266e+001	 3,06328e-001
562	 3,5062500000e+001	-1,64180e+001	 2,93609e-001
563	 3,5125000000e+001	-1,63891e+001	 2,99499e-001
564	 3,5187500000e+001	-1,63548e+001	 2,97227e-001
565	 3,5250000000e+001	-1,63366e+001	 3,02807e-001
566	 3,5312500000e+001	-1,63324e+001	 2,93738e-001
567	 3,5375000000e+001	-1,63001e+001	 2,94206e-001
568	 3,5437500000e+001	-1,62793e+001	 2,88313e-001
569	 3,5500000000e+001	-1,62790e+001	 2,79749e-001
570	 3,5562500000e+001	-1,62682e+001	 2,62491e-001
571	 3,5625000000e+001	-1,62325e+001	 2,77386e-001
572	 3,5687500000e+001	-1,62341e+001	 2,74401e-001
573	 3,5750000000e+001	-1,62199e+001	 2,63080e-001
574	 3,5812500000e+001	-1,61902e+001	 2,62498e-001
575	 3,5875000000e+001	-1,61553e+001	 2,65933e-001
576	 3,5937500000e+001	-1,61548e+001	 2,68061e-001
577	 3,6000000000e+001	-1,61491e+001	 2,57432e-001
578	 3,6062500000e+001	-1,61245e+001	 2,63539e-001
579	 3,6125000000e+001	-1,61201e+001	 2,68587e-001
580	 3,6187500000e+001	-1,61036e+001	 2,71205e-001
581	 3,6250000000e+001	-1,60744e+001	 2,60752e-001
582	 3,6312500000e+001	-1,60649e+001	 2,51722e-001
583	 3,6375000000e+001	-1,60413e+001	 2,38282e-001
584	 3,6437500000e+001	-1,60248e+001	 2,65492e-001
585	 3,6500000000e+001	-1,60070e+001	 2,52414e-001
586	 3,6562500000e+001	-1,59829e+001	 2,38754e-001
587	 3,6625000000e+001	-1,59776e+001	 2,29591e-001
588	 3,6687500000e+001	-1,59695e+001	 2,43848e-001
589	 3,6750000000e+001	-1,59418e+001	 2,50797e-001
590	 3,6812500000e+001	-1,59311e+001	 2,50507e-001
591	 3,6875000000e+001	-1,59158e+001	 2,42611e-001
592	 3,6937500000e+001	-1,58733e+001	 2,50470e-001
593	 3,7000000000e+001	-1,58603e+001	 2,48860e-001
594	 3,7062500000e+001	-1,58594e+001	 2,48472e-001
595	 3,7125000000e+001	-1,58472e+001	 2,59457e-001
596	 3,7187500000e+001	-1,58355e+001	 2,47936e-001
597	 3,7250000000e+001	-1,58158e+001	 2,36400e-001
598	 3,7312500000e+001	-1,57900e+001	 2,35441e-001
599	 3,7375000000e+001	-1,57648e+001	 2,36935e-001
600	 3,7437500000e+001	-1,57466e+001	 2,44335e-001
601	 3,7500000000e+001	-1,57265e+001	 2,52776e-001
602	 3,7562500000e+001	-1,57093e+001	 2,56717e-001
603	 3,7625000000e+001	-1,56882e+001	 2,57774e-001
604	 3,7687500000e+001	-1,56594e+001	 2,55455e-001
605	 3,7750000000e+001	-1,56441e+001	 2,56551e-001
606	 3,7812500000e+001	-1,56343e+001	 2,50234e-001
607	 3,7875000000e+001	-1,56131e+001	 2,55306e-001
608	 3,7937500000e+001	-1,55954e+001	 2,49434e-001
609	 3,8000000000e+001	-1,55632e+001	 2,49434e-001
610	 3,8062500000e+001	-1,55406e+001	 2,59706e-001
611	 3,8125000000e+001	-1,55375e+001	 2,63927e-001
612	 3,8187500000e+001	-1,55238e+001	 2,54270e-001
613	 3,8250000000e+001	-1,55174e+001	 2,56643e-001
614	 3,8312500000e+001	-1,55087e+001	 2,58664e-001
615	 3,8375000000e+001	-1,54721e+001	 2,51065e-001
616	 3,8437500000e+001	-1,54513e+001	 2,44912e-001
617	 3,8500000000e+001	-1,54394e+001	 2,41142e-001
618	 3,8562500000e+001	-1,54258e+001	 2,40055e-001
619	 3,8625000000e+001	-1,54001e+001	 2,46807e-001
620	 3,8687500000e+001	-1,53786e+001	 2,62315e-001
621	 3,8750000000e+001	-1,53557e+001	 2,60670e-001
622	 3,8812500000e+001	-1,53414e+001	 2,50182e-001
623	 3,8875000000e+001	-1,53139e+001	 2,51158e-001
624	 3,8937500000e+001	-1,52949e+001	 2,57308e-001
625	 3,9000000000e+001	-1,52819e+001	 2,57282e-001
626	 3,9062500000e+001	-1,52740e+001	 2,73670e-001
627	 3,9125000000e+001	-1,52568e+001	 2,68976e-001
628	 3,9187500000e+001	-1,52246e+001	 2,64226e-001
629	 3,9250000000e+001	-1,52157e+001	 2,64744e-001
630	 3,9312500000e+001	-1,52011e+001	 2,56642e-001
631	 3,9375000000e+001	-1,51747e+001	 2,54402e-001
632	 3,9437500000e+001	-1,51487e+001	 2,49781e-001
633	 3,9500000000e+001	-1,51231e+001	 2,54515e-001
634	 3,9562500000e+001	-1,51023e+001	 2,68490e-001
635	 3,9625000000e+001	-1,50948e+001	 2,62279e-001
636	 3,9687500000e+001	-1,50758e+001	 2,50609e-001
637	 3,9750000000e+001	-1,50631e+001	 2,46331e-001
638	 3,9812500000e+001	-1,50566e+001	 2,56077e-001
639	 3,9875000000e+001	-1,50371e+001	 2,57491e-001
640	 3,9937500000e+001	-1,49936e+001	 2,57802e-001
641	 4,0000000000e+001	-1,49653e+001	 2,50622e-001
642	 4,0062500000e+001	-1,49601e+001	 2,38754e-001
643	 4,0125000000e+001	-1,49309e+001	 2,44189e-001
644	 4,0187500000e+001	-1,49068e+001	 2,52227e-001
645	 4,0250000000e+001	-1,48826e+001	 2,56706e-001
646	 4,0312500000e+001	-1,48667e+001	 2,52046e-001
647	 4,0375000000e+001	-1,48544e+001	 2,42187e-001
648	 4,0437500000e+001	-1,48233e+001	 2,43808e-001
649	 4,0500000000e+001	-1,48107e+001	 2,57118e-001
650	 4,0562500000e+001	-1,47939e+001	 2,57753e-001
651	 4,0625000000e+001	-1,47633e+001	 2,43591e-001
652	 4,0687500000e+001	-1,47555e+001	 2,48530e-001
653	 4,0750000000e+001	-1,47433e+001	 2,53421e-001
654	 4,0812500000e+001	-1,47167e+001	 2,54284e-001
655	 4,0875000000e+001	-1,46853e+001	 2,51431e-001
656	 4,0937500000e+001	-1,46770e+001	 2,53189e-001
657	 4,1000000000e+001	-1,46661e+001	 2,60846e-001
658	 4,1062500000e+001	-1,46359e+001	 2,67893e-001
659	 4,1125000000e+001	-1,46169e+001	 2,54382e-001
660	 4,1187500000e+001	-1,45966e+001	 2,56841e-001
661	 4,1250000000e+001	-1,45687e+001	 2,65304e-001
662	 4,1312500000e+001	-1,45468e+001	 2,62883e-001
663	 4,1375000000e+001	-1,45347e+001	 2,66339e-001
664	 4,1437500000e+001	-1,45071e+001	 2,59517e-001
665	 4,1500000000e+001	-1,44749e+001	 2,53996e-001
666	 4,1562500000e+001	-1,44591e+001	 2,55658e-001
667	 4,1625000000e+001	-1,44359e+001	 2,58465e-001
668	 4,1687500000e+001	-1,44220e+001	 2,63754e-001
669	 4,1750000000e+001	-1,43945e+001	 2,67297e-001
670	 4,1812500000e+001	-1,43810e+001	 2,65163e-001
671	 4,1875000000e+001	-1,43620e+001	 2,61957e-001
672	 4,1937500000e+001	-1,43361e+001	 2,62950e-001
673	 4,2000000000e+001	-1,43148e+001	 2,65178e-001
674	 4,2062500000e+001	-1,42910e+001	 2,62801e-001
675	 4,2125000000e+001	-1,42702e+001	 2,73254e-001
676	 4,2187500000e+001	-1,42546e+001	 2,74790e-001
677	 4,2250000000e+001	-1,42299e+001	 2,66202e-001
678	 4,2312500000e+001	-1,41968e+001	 2,65806e-001
679	 4,2375000000e+001	-1,41829e+001	 2,66484e-001
680	 4,2437500000e+001	-1,41687e+001	 2,76024e-001
681	 4,2500000000e+001	-1,41361e+001	 2,70387e-001
682	 4,2562500000e+001	-1,41097e+001	 2,75929e-001
683	 4,2625000000e+001	-1,40827e+001	 2,65551e-001
684	 4,2687500000e+001	-1,40709e+001	 2,74125e-001
685	 4,2750000000e+001	-1,40449e+001	 2,71045e-001
686	 4,2812500000e+001	-1,40233e+001	 2,66550e-001
687	 4,2875000000e+001	-1,39894e+001	 2,72517e-001
688	 4,2937500000e+001	-1,39748e+001	 2,71455e-001
689	 4,3000000000e+001	-1,39549e+001	 2,68668e-001
690	 4,3062500000e+001	-1,39396e+001	 2,71940e-001
691	 4,3125000000e+001	-1,39063e+001	 2,80871e-001
692	 4,3187500000e+001	-1,38799e+001	 2,92488e-001
693	 4,3250000000e+001	-1,38625e+001	 2,73257e-001
694	 4,3312500000e+001	-1,38411e+001	 2,62694e-001
695	 4,3375000000e+001	-1,38258e+001	 2,61282e-001
696	 4,3437500000e+001	-1,37886e+001	 2,68156e-001
697	 4,3500000000e+001	-1,37540e+001	 2,69421e-001
698	 4,3562500000e+001	-1,37344e+001	 2,70940e-001
699	 4,3625000000e+001	-1,37126e+001	 2,72345e-001
700	 4,3687500000e+001	-1,36968e+001	 2,71567e-001
701	 4,3750000000e+001	-1,36698e+001	 2,70298e-001
702	 4,3812500000e+001	-1,36435e+001	 2,73886e-001
703	 4,3875000000e+001	-1,36206e+001	 2,74592e-001
704	 4,3937500000e+001	-1,36025e+001	 2,78901e-001
705	 4,4000000000e+001	-1,35646e+001	 2,66241e-001
706	 4,4062500000e+001	-1,35368e+001	 2,72430e-001
707	 4,4125000000e+001	-1,35175e+001	 2,79507e-001
708	 4,4187500000e+001	-1,34919e+001	 2,77647e-001
709	 4,4250000000e+001	-1,34680e+001	 2,72388e-001
710	 4,4312500000e+001	-1,34437e+001	 2,77878e-001
711	 4,4375000000e+001	-1,34095e+001	 2,75372e-001
712	 4,4437500000e+001	-1,33778e+001	 2,78050e-001
713	 4,4500000000e+001	-1,33602e+001	 2,80553e-001
714	 4,4562500000e+001	-1,33305e+001	 2,86194e-001
715	 4,4625000000e+001	-1,33052e+001	 2,85236e-001
716	 4,4687500000e+001	-1,32807e+001	 2,75405e-001
717	 4,4750000000e+001	-1,32404e+001	 2,73093e-001
718	 4,4812500000e+001	-1,32152e+001	 2,69719e-001
719	 4,4875000000e+001	-1,32001e+001	 2,79974e-001
720	 4,4937500000e+001	-1,31808e+001	 2,84566e-001
721	 4,5000000000e+001	-1,31538e+001	 2,80391e-001
722	 4,5062500000e+001	-1,31230e+001	 2,74678e-001
723	 4,5125000000e+001	-1,30891e+001	 2,67859e-001
724	 4,5187500000e+001	-1,30536e+001	 2,68485e-001
725	 4,5250000000e+001	-1,30328e+001	 2,67746e-001
726	 4,5312500000e+001	-1,30023e+001	 2,64294e-001
727	 4,5375000000e+001	-1,29816e+001	 2,70845e-001
728	 4,5437500000e+001	-1,29548e+001	 2,74072e-001
729	 4,5500000000e+001	-1,29221e+001	 2,70217e-001
730	 4,5562500000e+001	-1,28979e+001	 2,64091e-001
731	 4,5625000000e+001	-1,28699e+001	 2,62596e-001
732	 4,5687500000e+001	-1,28396e+001	 2,65933e-001
733	 4,5750000000e+001	-1,28042e+001	 2,56674e-001
734	 4,5812500000e+001	-1,27806e+001	 2,57134e-001
735	 4,5875000000e+001	-1,27495e+001	 2,55535e-001
736	 4,5937500000e+001	-1,27279e+001	 2,62048e-001
737	 4,6000000000e+001	-1,27012e+001	 2,60602e-001
738	 4,6062500000e+001	-1,26701e+001	 2,52401e-001
739	 4,6125000000e+001	-1,26330e+001	 2,50937e-001
740	 4,6187500000e+001	-1,26018e+001	 2,46161e-001
741	 4,6250000000e+001	-1,25722e+001	 2,53947e-001
742	 4,6312500000e+001	-1,25391e+001	 2,53417e-001
743	 4,6375000000e+001	-1,25098e+001	 2,50636e-001
744	 4,6437500000e+001	-1,24916e+001	 2,51396e-001
745	 4,6500000000e+001	-1,24613e+001	 2,45588e-001
746	 4,6562500000e+001	-1,24266e+001	 2,43023e-001
747	 4,6625000000e+001	-1,23985e+001	 2,46716e-001
748	 4,6687500000e+001	-1,23796e+001	 2,37565e-001
749	 4,6750000000e+001	-1,23410e+001	 2,34612e-001
750	 4,6812500000e+001	-1,23105e+001	 2,32711e-001
751	 4,6875000000e+001	-1,22873e+001	 2,31313e-001
752	 4,6937500000e+001	-1,22464e+001	 2,29796e-001
753	 4,7000000000e+001	-1,22182e+001	 2,23523e-001
754	 4,7062500000e+001	-1,21891e+001	 2,23962e-001
755	 4,7125000000e+001	-1,21616e+001	 2,20186e-001
756	 4,7187500000e+001	-1,21246e+001	 2,15631e-001
757	 4,7250000000e+001	-1,20909e+001	 2,06606e-001
758	 4,7312500000e+001	-1,20598e+001	 2,08812e-001
759	 4,7375000000e+001	-1,20222e+001	 2,09986e-001
760	 4,7437500000e+001	-1,19916e+001	 2,14846e-001
761	 4,7500000000e+001	-1,19760e+001	 2,08995e-001
762	 4,7562500000e+001	-1,19377e+001	 2,14226e-001
763	 4,7625000000e+001	-1,19085e+001	 2,10227e-001
764	 4,7687500000e+001	-1,18720e+001	 2,01391e-001
765	 4,7750000000e+001	-1,18337e+001	 1,96396e-001
766	 4,7812500000e+001	-1,17883e+001	 2,06820e-001
767	 4,7875000000e+001	-1,17674e+001	 2,07420e-001
768	 4,7937500000e+001	-1,17471e+001	 1,98945e-001
769	 4,8000000000e+001	-1,17163e+001	 1,88582e-001
770	 4,8062500000e+001	-1,16724e+001	 1,90423e-001
771	 4,8125000000e+001	-1,16397e+001	 1,94098e-001
772	 4,8187500000e+001	-1,16054e+001	 1,87761e-001
773	 4,8250000000e+001	-1,15738e+001	 1,87344e-001
774	 4,8312500000e+001	-1,15475e+001	 1,84711e-001
775	 4,8375000000e+001	-1,15035e+001	 1,91396e-001
776	 4,8437500000e+001	-1,14595e+001	 1,81116e-001
777	 4,8500000000e+001	-1,14357e+001	 1,80750e-001
778	 4,8562500000e+001	-1,14073e+001	 1,77961e-001
779	 4,8625000000e+001	-1,13716e+001	 1,71000e-001
780	 4,8687500000e+001	-1,13260e+001	 1,73477e-001
781	 4,8750000000e+001	-1,12978e+001	 1,70934e-001
782	 4,8812500000e+001	-1,12760e+001	 1,69913e-001
783	 4,8875000000e+001	-1,12226e+001	 1,66071e-001
784	 4,8937500000e+001	-1,11899e+001	 1,61271e-001
785	 4,9000000000e+001	-1,11530e+001	 1,60352e-001
786	 4,9062500000e+001	-1,11134e+001	 1,68286e-001
787	 4,9125000000e+001	-1,10814e+001	 1,65225e-001
788	 4,9187500000e+001	-1,10448e+001	 1,53100e-001
789	 4,9250000000e+001	-1,10082e+001	 1,56278e-001
790	 4,9312500000e+001	-1,09610e+001	 1,54628e-001
791	 4,9375000000e+001	-1,09382e+001	 1,49320e-001
792	 4,9437500000e+001	-1,09006e+001	 1,46228e-001
793	 4,9500000000e+001	-1,08626e+001	 1,47535e-001
794	 4,9562500000e+001	-1,08261e+001	 1,44257e-001
795	 4,9625000000e+001	-1,07815e+001	 1,37239e-001
796	 4,9687500000e+001	-1,07564e+001	 1,36740e-001
797	 4,9750000000e+001	-1,07131e+001	 1,33109e-001
798	 4,9812500000e+001	-1,06716e+001	 1,30720e-001
799	 4,9875000000e+001	-1,06422e+001	 1,27804e-001
800	 4,9937500000e+001	-1,05977e+001	 1,32668e-001
801	 5,0000000000e+001	-1,05500e+001	 1,29735e-001
802	 5,0062500000e+001	-1,05165e+001	 1,26617e-001
803	 5,0125000000e+001	-1,04705e+001	 1,14987e-001
804	 5,0187500000e+001	-1,04453e+001	 1,18327e-001
805	 5,0250000000e+001	-1,03920e+001	 1,20665e-001
806	 5,0312500000e+001	-1,03506e+001	 1,06222e-001
807	 5,0375000000e+001	-1,03080e+001	 1,07499e-001
808	 5,0437500000e+001	-1,02518e+001	 1,06547e-001
809	 5,0500000000e+001	-1,02275e+001	 1,03436e-001
810	 5,0562500000e+001	-1,01927e+001	 9,45788e-002
811	 5,0625000000e+001	-1,01484e+001	 8,80007e-002
812	 5,0687500000e+001	-1,01058e+001	 9,44877e-002
813	 5,0750000000e+001	-1,00563e+001	 9,02811e-002
814	 5,0812500000e+001	-1,00117e+001	 8,41112e-002
815	 5,0875000000e+001	-9,97230e+000	 8,38285e-002
816	 5,0937500000e+001	-9,93725e+000	 8,00701e-002
817	 5,1000000000e+001	-9,88501e+000	 7,24646e-002
818	 5,1062500000e+001	-9,83116e+000	 7,36176e-002
819	 5,1125000000e+001	-9,79832e+000	 7,43080e-002
820	 5,1187500000e+001	-9,75149e+000	 7,47040e-002
821	 5,1250000000e+001	-9,70107e+000	 7,26248e-002
822	 5,1312500000e+001	-9,66695e+000	 6,97839e-002
823	 5,1375000000e+001	-9,60481e+000	 5,41457e-002
824	 5,1437500000e+001	-9,57233e+000	 5,31109e-002
825	 5,1500000000e+001	-9,51763e+000	 5,06021e-002
826	 5,1562500000e+001	-9,47609e+000	 4,81420e-002
827	 5,1625000000e+001	-9,41213e+000	 3,58821e-002
828	 5,1687500000e+001	-9,38835e+000	 3,47695e-002
829	 5,1750000000e+001	-9,35486e+000	 3,11992e-002
830	 5,1812500000e+001	-9,28405e+000	 2,20072e-002
831	 5,1875000000e+001	-9,23720e+000	 2,26040e-002
832	 5,1937500000e+001	-9,18969e+000	 2,04222e-002
833	 5,2000000000e+001	-9,15239e+000	 2,04999e-002
834	 5,2062500000e+001	-9,10213e+000	 1,44052e-002
