5189	 3,2425000000e+002	-2,49066e+001	 2,55477e-001
5190	 3,2431250000e+002	-2,48861e+001	 2,51787e-001
5191	 3,2437500000e+002	-2,48720e+001	 2,46948e-001
5192	 3,2443750000e+002	-2,48764e+001	 2,59804e-001
5193	 3,2450000000e+002	-2,48808e+001	 2,43353e-001
5194	 3,2456250000e+002	-2,48701e+001	 2,51244e-001
5195	 3,2462500000e+002	-2,48552e+001	 2,56710e-001
5196	 3,2468750000e+002	-2,48488e+001	 2,50786e-001
5197	 3,2475000000e+002	-2,48477e+001	 2,54095e-001
5198	 3,2481250000e+002	-2,48488e+001	 2,43667e-001
5199	 3,2487500000e+002	-2,48400e+001	 2,50035e-001
5200	 3,2493750000e+002	-2,48295e+001	 2,61415e-001
5201	 3,2500000000e+002	-2,48391e+001	 2,40332e-001
5202	 3,2506250000e+002	-2,48339e+001	 2,30762e-001
5203	 3,2512500000e+002	-2,48335e+001	 2,44395e-001
5204	 3,2518750000e+002	-2,48330e+001	 2,46177e-001
5205	 3,2525000000e+002	-2,48245e+001	 2,39844e-001
5206	 3,2531250000e+002	-2,48073e+001	 2,34354e-001
5207	 3,2537500000e+002	-2,48119e+001	 2,36131e-001
5208	 3,2543750000e+002	-2,48008e+001	 2,48313e-001
5209	 3,2550000000e+002	-2,48041e+001	 2,33488e-001
5210	 3,2556250000e+002	-2,48051e+001	 2,25756e-001
5211	 3,2562500000e+002	-2,47876e+001	 2,43948e-001
5212	 3,2568750000e+002	-2,47776e+001	 2,48488e-001
5213	 3,2575000000e+002	-2,47655e+001	 2,37881e-001
5214	 3,2581250000e+002	-2,47751e+001	 2,20866e-001
5215	 3,2587500000e+002	-2,47622e+001	 2,20741e-001
5216	 3,2593750000e+002	-2,47600e+001	 2,29659e-001
5217	 3,2600000000e+002	-2,47607e+001	 2,41309e-001
5218	 3,2606250000e+002	-2,47531e+001	 2,49416e-001
5219	 3,2612500000e+002	-2,47513e+001	 2,30246e-001
5220	 3,2618750000e+002	-2,47614e+001	 2,28991e-001
5221	 3,2625000000e+002	-2,47675e+001	 2,44104e-001
5222	 3,2631250000e+002	-2,47673e+001	 2,30513e-001
5223	 3,2637500000e+002	-2,47335e+001	 2,28124e-001
5224	 3,2643750000e+002	-2,47135e+001	 2,27315e-001
5225	 3,2650000000e+002	-2,47268e+001	 2,15050e-001
5226	 3,2656250000e+002	-2,47342e+001	 2,32572e-001
5227	 3,2662500000e+002	-2,47094e+001	 2,43672e-001
5228	 3,2668750000e+002	-2,46960e+001	 2,27022e-001
5229	 3,2675000000e+002	-2,47059e+001	 2,32201e-001
5230	 3,2681250000e+002	-2,47054e+001	 2,30451e-001
5231	 3,2687500000e+002	-2,47028e+001	 2,32009e-001
5232	 3,2693750000e+002	-2,46980e+001	 2,28028e-001
5233	 3,2700000000e+002	-2,46983e+001	 2,53044e-001
5234	 3,2706250000e+002	-2,46790e+001	 2,49591e-001
5235	 3,2712500000e+002	-2,46529e+001	 2,27502e-001
5236	 3,2718750000e+002	-2,46583e+001	 2,19809e-001
5237	 3,2725000000e+002	-2,46688e+001	 2,18529e-001
5238	 3,2731250000e+002	-2,46603e+001	 2,05207e-001
5239	 3,2737500000e+002	-2,46462e+001	 2,05489e-001
5240	 3,2743750000e+002	-2,46562e+001	 2,15871e-001
5241	 3,2750000000e+002	-2,46580e+001	 2,08118e-001
5242	 3,2756250000e+002	-2,46554e+001	 2,08468e-001
5243	 3,2762500000e+002	-2,46620e+001	 2,13049e-001
5244	 3,2768750000e+002	-2,46414e+001	 1,95588e-001
5245	 3,2775000000e+002	-2,46348e+001	 1,96792e-001
5246	 3,2781250000e+002	-2,46390e+001	 2,10378e-001
5247	 3,2787500000e+002	-2,46314e+001	 2,19978e-001
5248	 3,2793750000e+002	-2,46248e+001	 2,04778e-001
5249	 3,2800000000e+002	-2,46055e+001	 1,94969e-001
5250	 3,2806250000e+002	-2,46033e+001	 2,00137e-001
5251	 3,2812500000e+002	-2,46045e+001	 2,00641e-001
5252	 3,2818750000e+002	-2,46026e+001	 1,95268e-001
5253	 3,2825000000e+002	-2,46071e+001	 1,89361e-001
5254	 3,2831250000e+002	-2,45917e+001	 2,01890e-001
5255	 3,2837500000e+002	-2,45673e+001	 1,93560e-001
5256	 3,2843750000e+002	-2,45717e+001	 1,96990e-001
5257	 3,2850000000e+002	-2,45514e+001	 2,09235e-001
5258	 3,2856250000e+002	-2,45354e+001	 2,05511e-001
5259	 3,2862500000e+002	-2,45216e+001	 1,72839e-001
5260	 3,2868750000e+002	-2,45627e+001	 1,92889e-001
5261	 3,2875000000e+002	-2,45608e+001	 1,83654e-001
5262	 3,2881250000e+002	-2,45440e+001	 1,72773e-001
5263	 3,2887500000e+002	-2,45392e+001	 1,69703e-001
5264	 3,2893750000e+002	-2,45400e+001	 1,60873e-001
5265	 3,2900000000e+002	-2,45184e+001	 1,69477e-001
5266	 3,2906250000e+002	-2,45108e+001	 1,70798e-001
5267	 3,2912500000e+002	-2,44994e+001	 1,62348e-001
5268	 3,2918750000e+002	-2,45088e+001	 1,66456e-001
5269	 3,2925000000e+002	-2,45157e+001	 1,63140e-001
5270	 3,2931250000e+002	-2,45030e+001	 1,69395e-001
5271	 3,2937500000e+002	-2,44775e+001	 1,62708e-001
5272	 3,2943750000e+002	-2,44761e+001	 1,56584e-001
5273	 3,2950000000e+002	-2,44761e+001	 1,41842e-001
5274	 3,2956250000e+002	-2,44553e+001	 1,32103e-001
5275	 3,2962500000e+002	-2,44530e+001	 1,30450e-001
5276	 3,2968750000e+002	-2,44759e+001	 1,31768e-001
5277	 3,2975000000e+002	-2,44625e+001	 1,39172e-001
5278	 3,2981250000e+002	-2,44416e+001	 1,51573e-001
5279	 3,2987500000e+002	-2,44409e+001	 1,42678e-001
5280	 3,2993750000e+002	-2,44397e+001	 1,49264e-001
5281	 3,3000000000e+002	-2,44397e+001	 1,32515e-001
5282	 3,3006250000e+002	-2,44192e+001	 1,30159e-001
5283	 3,3012500000e+002	-2,44203e+001	 1,20310e-001
5284	 3,3018750000e+002	-2,44231e+001	 1,41147e-001
5285	 3,3025000000e+002	-2,44277e+001	 1,46266e-001
5286	 3,3031250000e+002	-2,44217e+001	 1,27226e-001
5287	 3,3037500000e+002	-2,44168e+001	 1,29519e-001
5288	 3,3043750000e+002	-2,43816e+001	 1,12318e-001
5289	 3,3050000000e+002	-2,43683e+001	 9,74905e-002
5290	 3,3056250000e+002	-2,43917e+001	 9,06364e-002
5291	 3,3062500000e+002	-2,43869e+001	 8,65002e-002
5292	 3,3068750000e+002	-2,43650e+001	 8,43629e-002
5293	 3,3075000000e+002	-2,43601e+001	 7,76874e-002
5294	 3,3081250000e+002	-2,43718e+001	 8,30759e-002
5295	 3,3087500000e+002	-2,43579e+001	 9,69844e-002
5296	 3,3093750000e+002	-2,43582e+001	 7,90918e-002
5297	 3,3100000000e+002	-2,43407e+001	 7,05101e-002
5298	 3,3106250000e+002	-2,43282e+001	 5,33191e-002
5299	 3,3112500000e+002	-2,43326e+001	 5,97552e-002
5300	 3,3118750000e+002	-2,43391e+001	 3,07885e-002
5301	 3,3125000000e+002	-2,43242e+001	 2,84832e-002
5302	 3,3131250000e+002	-2,43118e+001	 4,74734e-002
5303	 3,3137500000e+002	-2,43127e+001	 3,57816e-002
5304	 3,3143750000e+002	-2,42950e+001	 3,51812e-002
5305	 3,3150000000e+002	-2,42869e+001	 4,55360e-002
5306	 3,3156250000e+002	-2,42668e+001	 2,27718e-002
5307	 3,3162500000e+002	-2,42872e+001	-1,58874e-002
5308	 3,3168750000e+002	-2,42911e+001	-3,92575e-003
5309	 3,3175000000e+002	-2,42715e+001	-7,19959e-003
5310	 3,3181250000e+002	-2,42776e+001	-3,04803e-002
5311	 3,3187500000e+002	-2,42614e+001	-4,00904e-002
5312	 3,3193750000e+002	-2,42612e+001	-2,96737e-002
5313	 3,3200000000e+002	-2,42696e+001	-2,82459e-002
5314	 3,3206250000e+002	-2,42615e+001	-4,99430e-002
5315	 3,3212500000e+002	-2,42496e+001	-6,42234e-002
5316	 3,3218750000e+002	-2,42372e+001	-2,60112e-002
5317	 3,3225000000e+002	-2,42285e+001	-3,35524e-002
5318	 3,3231250000e+002	-2,42121e+001	-5,98019e-002
5319	 3,3237500000e+002	-2,42227e+001	-6,50396e-002
5320	 3,3243750000e+002	-2,42105e+001	-9,33602e-002
5321	 3,3250000000e+002	-2,42219e+001	-6,81251e-002
5322	 3,3256250000e+002	-2,41832e+001	-7,08250e-002
5323	 3,3262500000e+002	-2,41730e+001	-9,36860e-002
5324	 3,3268750000e+002	-2,41902e+001	-1,29257e-001
5325	 3,3275000000e+002	-2,41856e+001	-1,34889e-001
5326	 3,3281250000e+002	-2,41899e+001	-1,25039e-001
5327	 3,3287500000e+002	-2,41856e+001	-1,41157e-001
5328	 3,3293750000e+002	-2,41720e+001	-1,72773e-001
5329	 3,3300000000e+002	-2,41870e+001	-1,77736e-001
5330	 3,3306250000e+002	-2,42060e+001	-1,97686e-001
5331	 3,3312500000e+002	-2,42000e+001	-1,73514e-001
5332	 3,3318750000e+002	-2,41950e+001	-1,52396e-001
5333	 3,3325000000e+002	-2,41969e+001	-2,24922e-001
5334	 3,3331250000e+002	-2,42012e+001	-2,33006e-001
5335	 3,3337500000e+002	-2,41837e+001	-2,55696e-001
5336	 3,3343750000e+002	-2,42032e+001	-2,58577e-001
5337	 3,3350000000e+002	-2,41793e+001	-2,55321e-001
5338	 3,3356250000e+002	-2,42087e+001	-2,54651e-001
5339	 3,3362500000e+002	-2,41752e+001	-2,79674e-001
5340	 3,3368750000e+002	-2,41421e+001	-3,22507e-001
5341	 3,3375000000e+002	-2,41909e+001	-3,50186e-001
5342	 3,3381250000e+002	-2,42241e+001	-3,44381e-001
5343	 3,3387500000e+002	-2,41989e+001	-3,31274e-001
5344	 3,3393750000e+002	-2,42042e+001	-3,36184e-001
5345	 3,3400000000e+002	-2,42301e+001	-3,51536e-001
5346	 3,3406250000e+002	-2,42173e+001	-3,45736e-001
5347	 3,3412500000e+002	-2,42192e+001	-3,48035e-001
5348	 3,3418750000e+002	-2,42277e+001	-4,11777e-001
5349	 3,3425000000e+002	-2,42251e+001	-4,31138e-001
5350	 3,3431250000e+002	-2,42500e+001	-4,55750e-001
5351	 3,3437500000e+002	-2,42514e+001	-4,44655e-001
5352	 3,3443750000e+002	-2,42469e+001	-4,22402e-001
5353	 3,3450000000e+002	-2,42570e+001	-4,35792e-001
5354	 3,3456250000e+002	-2,42338e+001	-4,38971e-001
5355	 3,3462500000e+002	-2,42374e+001	-4,61748e-001
5356	 3,3468750000e+002	-2,42719e+001	-4,97882e-001
5357	 3,3475000000e+002	-2,43158e+001	-4,83780e-001
5358	 3,3481250000e+002	-2,43063e+001	-4,78804e-001
5359	 3,3487500000e+002	-2,43087e+001	-4,93797e-001
5360	 3,3493750000e+002	-2,43255e+001	-4,99869e-001
5361	 3,3500000000e+002	-2,43404e+001	-4,87306e-001
5362	 3,3506250000e+002	-2,43682e+001	-5,25613e-001
5363	 3,3512500000e+002	-2,43788e+001	-5,36685e-001
5364	 3,3518750000e+002	-2,43880e+001	-5,13902e-001
5365	 3,3525000000e+002	-2,43768e+001	-5,21812e-001
5366	 3,3531250000e+002	-2,43896e+001	-5,32893e-001
5367	 3,3537500000e+002	-2,44132e+001	-5,30479e-001
5368	 3,3543750000e+002	-2,44428e+001	-5,33759e-001
5369	 3,3550000000e+002	-2,44648e+001	-5,30070e-001
5370	 3,3556250000e+002	-2,44705e+001	-5,38129e-001
5371	 3,3562500000e+002	-2,44631e+001	-5,38524e-001
5372	 3,3568750000e+002	-2,44489e+001	-5,36421e-001
5373	 3,3575000000e+002	-2,44468e+001	-5,26355e-001
5374	 3,3581250000e+002	-2,44888e+001	-5,25090e-001
5375	 3,3587500000e+002	-2,44968e+001	-4,95240e-001
5376	 3,3593750000e+002	-2,45561e+001	-4,96166e-001
5377	 3,3600000000e+002	-2,46022e+001	-5,00349e-001
5378	 3,3606250000e+002	-2,46308e+001	-5,09629e-001
5379	 3,3612500000e+002	-2,46319e+001	-5,01186e-001
5380	 3,3618750000e+002	-2,46267e+001	-4,76847e-001
5381	 3,3625000000e+002	-2,46274e+001	-4,38119e-001
5382	 3,3631250000e+002	-2,46215e+001	-4,17037e-001
5383	 3,3637500000e+002	-2,46778e+001	-4,34103e-001
5384	 3,3643750000e+002	-2,46773e+001	-4,20235e-001
5385	 3,3650000000e+002	-2,46667e+001	-4,42166e-001
5386	 3,3656250000e+002	-2,46907e+001	-4,49093e-001
5387	 3,3662500000e+002	-2,46887e+001	-4,31350e-001
5388	 3,3668750000e+002	-2,46980e+001	-4,02159e-001
5389	 3,3675000000e+002	-2,46887e+001	-4,00439e-001
5390	 3,3681250000e+002	-2,47348e+001	-3,72242e-001
5391	 3,3687500000e+002	-2,47093e+001	-3,31238e-001
5392	 3,3693750000e+002	-2,47349e+001	-3,15208e-001
5393	 3,3700000000e+002	-2,47725e+001	-3,11835e-001
5394	 3,3706250000e+002	-2,47816e+001	-3,14219e-001
5395	 3,3712500000e+002	-2,47754e+001	-2,99658e-001
5396	 3,3718750000e+002	-2,47575e+001	-2,79176e-001
5397	 3,3725000000e+002	-2,47288e+001	-2,52224e-001
5398	 3,3731250000e+002	-2,47236e+001	-2,73673e-001
5399	 3,3737500000e+002	-2,47336e+001	-2,64902e-001
5400	 3,3743750000e+002	-2,47508e+001	-2,38281e-001
5401	 3,3750000000e+002	-2,47607e+001	-2,09783e-001
5402	 3,3756250000e+002	-2,47480e+001	-2,21487e-001
5403	 3,3762500000e+002	-2,47767e+001	-1,74531e-001
5404	 3,3768750000e+002	-2,48010e+001	-1,68923e-001
5405	 3,3775000000e+002	-2,47488e+001	-1,65987e-001
5406	 3,3781250000e+002	-2,47385e+001	-1,48145e-001
5407	 3,3787500000e+002	-2,47427e+001	-1,21037e-001
5408	 3,3793750000e+002	-2,47022e+001	-8,75970e-002
5409	 3,3800000000e+002	-2,47094e+001	-8,12308e-002
5410	 3,3806250000e+002	-2,47202e+001	-7,23322e-002
5411	 3,3812500000e+002	-2,47481e+001	-6,50901e-002
5412	 3,3818750000e+002	-2,47305e+001	-8,13556e-002
5413	 3,3825000000e+002	-2,47006e+001	-4,40595e-002
5414	 3,3831250000e+002	-2,46990e+001	-5,16967e-002
5415	 3,3837500000e+002	-2,47192e+001	-5,83720e-002
5416	 3,3843750000e+002	-2,47101e+001	-2,43793e-002
5417	 3,3850000000e+002	-2,46848e+001	-3,09050e-003
5418	 3,3856250000e+002	-2,46879e+001	 3,05170e-003
5419	 3,3862500000e+002	-2,46761e+001	 1,54052e-002
5420	 3,3868750000e+002	-2,46775e+001	 3,88806e-002
5421	 3,3875000000e+002	-2,46897e+001	 5,20294e-002
5422	 3,3881250000e+002	-2,46659e+001	 4,87313e-002
5423	 3,3887500000e+002	-2,46300e+001	 4,52637e-002
5424	 3,3893750000e+002	-2,46469e+001	 6,28334e-002
5425	 3,3900000000e+002	-2,46531e+001	 6,05125e-002
5426	 3,3906250000e+002	-2,46470e+001	 6,60912e-002
5427	 3,3912500000e+002	-2,46089e+001	 9,32259e-002
5428	 3,3918750000e+002	-2,46058e+001	 1,14853e-001
5429	 3,3925000000e+002	-2,46252e+001	 1,30109e-001
5430	 3,3931250000e+002	-2,46325e+001	 1,38365e-001
5431	 3,3937500000e+002	-2,46290e+001	 1,34474e-001
5432	 3,3943750000e+002	-2,46052e+001	 1,19988e-001
5433	 3,3950000000e+002	-2,45961e+001	 1,43455e-001
5434	 3,3956250000e+002	-2,45677e+001	 1,55522e-001
5435	 3,3962500000e+002	-2,45435e+001	 1,46752e-001
5436	 3,3968750000e+002	-2,45233e+001	 1,79723e-001
5437	 3,3975000000e+002	-2,45087e+001	 1,76846e-001
5438	 3,3981250000e+002	-2,45112e+001	 1,85821e-001
5439	 3,3987500000e+002	-2,45305e+001	 1,89637e-001
5440	 3,3993750000e+002	-2,45493e+001	 1,79594e-001
5441	 3,4000000000e+002	-2,45290e+001	 1,91602e-001
5442	 3,4006250000e+002	-2,45037e+001	 1,87668e-001
5443	 3,4012500000e+002	-2,44852e+001	 1,89887e-001
5444	 3,4018750000e+002	-2,44700e+001	 2,07150e-001
5445	 3,4025000000e+002	-2,44457e+001	 2,12330e-001
5446	 3,4031250000e+002	-2,44632e+001	 2,00949e-001
5447	 3,4037500000e+002	-2,44668e+001	 2,23099e-001
5448	 3,4043750000e+002	-2,44592e+001	 2,32533e-001
5449	 3,4050000000e+002	-2,44424e+001	 2,18437e-001
5450	 3,4056250000e+002	-2,44318e+001	 2,02079e-001
5451	 3,4062500000e+002	-2,43986e+001	 2,24262e-001
5452	 3,4068750000e+002	-2,43568e+001	 2,30996e-001
5453	 3,4075000000e+002	-2,43825e+001	 2,49267e-001
5454	 3,4081250000e+002	-2,44039e+001	 2,59546e-001
5455	 3,4087500000e+002	-2,43980e+001	 2,69337e-001
5456	 3,4093750000e+002	-2,43978e+001	 2,61536e-001
5457	 3,4100000000e+002	-2,43734e+001	 2,83950e-001
5458	 3,4106250000e+002	-2,43601e+001	 2,97842e-001
5459	 3,4112500000e+002	-2,43443e+001	 2,78900e-001
5460	 3,4118750000e+002	-2,43476e+001	 2,69242e-001
5461	 3,4125000000e+002	-2,43269e+001	 2,86828e-001
5462	 3,4131250000e+002	-2,43276e+001	 2,92106e-001
5463	 3,4137500000e+002	-2,42863e+001	 2,64745e-001
5464	 3,4143750000e+002	-2,42750e+001	 2,77625e-001
5465	 3,4150000000e+002	-2,42888e+001	 2,92536e-001
5466	 3,4156250000e+002	-2,43046e+001	 2,93459e-001
5467	 3,4162500000e+002	-2,42873e+001	 2,82036e-001
5468	 3,4168750000e+002	-2,42804e+001	 2,79369e-001
5469	 3,4175000000e+002	-2,42848e+001	 3,03023e-001
5470	 3,4181250000e+002	-2,42687e+001	 2,99132e-001
5471	 3,4187500000e+002	-2,42355e+001	 3,02309e-001
5472	 3,4193750000e+002	-2,42196e+001	 2,91101e-001
5473	 3,4200000000e+002	-2,42381e+001	 3,08455e-001
5474	 3,4206250000e+002	-2,42401e+001	 3,00275e-001
5475	 3,4212500000e+002	-2,42304e+001	 2,96921e-001
5476	 3,4218750000e+002	-2,42118e+001	 3,12341e-001
5477	 3,4225000000e+002	-2,41947e+001	 3,13027e-001
5478	 3,4231250000e+002	-2,41746e+001	 2,99694e-001
5479	 3,4237500000e+002	-2,41563e+001	 3,12948e-001
5480	 3,4243750000e+002	-2,41733e+001	 3,12436e-001
5481	 3,4250000000e+002	-2,41649e+001	 3,28878e-001
5482	 3,4256250000e+002	-2,41596e+001	 3,24984e-001
5483	 3,4262500000e+002	-2,41428e+001	 3,42990e-001
5484	 3,4268750000e+002	-2,41100e+001	 3,52373e-001
5485	 3,4275000000e+002	-2,41196e+001	 3,34578e-001
5486	 3,4281250000e+002	-2,41239e+001	 3,17896e-001
5487	 3,4287500000e+002	-2,41278e+001	 3,16654e-001
5488	 3,4293750000e+002	-2,40852e+001	 3,31910e-001
5489	 3,4300000000e+002	-2,40743e+001	 3,27058e-001
5490	 3,4306250000e+002	-2,40768e+001	 3,27160e-001
5491	 3,4312500000e+002	-2,40743e+001	 3,48225e-001
5492	 3,4318750000e+002	-2,40660e+001	 3,42277e-001
5493	 3,4325000000e+002	-2,40360e+001	 3,15573e-001
5494	 3,4331250000e+002	-2,40655e+001	 3,07752e-001
5495	 3,4337500000e+002	-2,40418e+001	 3,24207e-001
5496	 3,4343750000e+002	-2,40134e+001	 3,30799e-001
5497	 3,4350000000e+002	-2,40136e+001	 3,41426e-001
5498	 3,4356250000e+002	-2,40108e+001	 3,51588e-001
5499	 3,4362500000e+002	-2,40144e+001	 3,39037e-001
5500	 3,4368750000e+002	-2,39952e+001	 3,23168e-001
5501	 3,4375000000e+002	-2,39928e+001	 3,60785e-001
5502	 3,4381250000e+002	-2,39855e+001	 3,53198e-001
5503	 3,4387500000e+002	-2,39619e+001	 3,28432e-001
5504	 3,4393750000e+002	-2,39445e+001	 3,20660e-001
5505	 3,4400000000e+002	-2,39347e+001	 3,39073e-001
5506	 3,4406250000e+002	-2,39518e+001	 3,50212e-001
5507	 3,4412500000e+002	-2,39393e+001	 3,32198e-001
5508	 3,4418750000e+002	-2,39022e+001	 3,35102e-001
5509	 3,4425000000e+002	-2,39017e+001	 3,62796e-001
5510	 3,4431250000e+002	-2,39042e+001	 3,77024e-001
5511	 3,4437500000e+002	-2,38940e+001	 3,70244e-001
5512	 3,4443750000e+002	-2,38902e+001	 3,63193e-001
5513	 3,4450000000e+002	-2,38794e+001	 3,70947e-001
5514	 3,4456250000e+002	-2,38836e+001	 3,72286e-001
5515	 3,4462500000e+002	-2,38790e+001	 3,75182e-001
5516	 3,4468750000e+002	-2,38376e+001	 3,79865e-001
5517	 3,4475000000e+002	-2,38086e+001	 3,62916e-001
5518	 3,4481250000e+002	-2,38265e+001	 3,59735e-001
5519	 3,4487500000e+002	-2,38447e+001	 3,69888e-001
5520	 3,4493750000e+002	-2,38547e+001	 3,72394e-001
5521	 3,4500000000e+002	-2,38206e+001	 3,39664e-001
5522	 3,4506250000e+002	-2,37934e+001	 3,54295e-001
5523	 3,4512500000e+002	-2,37922e+001	 3,61605e-001
5524	 3,4518750000e+002	-2,37726e+001	 3,69715e-001
5525	 3,4525000000e+002	-2,37776e+001	 3,73860e-001
5526	 3,4531250000e+002	-2,37571e+001	 3,51336e-001
5527	 3,4537500000e+002	-2,37513e+001	 3,63750e-001
5528	 3,4543750000e+002	-2,37760e+001	 3,51991e-001
5529	 3,4550000000e+002	-2,37612e+001	 3,58043e-001
5530	 3,4556250000e+002	-2,37462e+001	 3,89166e-001
5531	 3,4562500000e+002	-2,37450e+001	 3,49447e-001
5532	 3,4568750000e+002	-2,37275e+001	 3,66834e-001
5533	 3,4575000000e+002	-2,37155e+001	 3,75915e-001
5534	 3,4581250000e+002	-2,36892e+001	 3,51789e-001
5535	 3,4587500000e+002	-2,36841e+001	 3,40804e-001
5536	 3,4593750000e+002	-2,36704e+001	 3,76028e-001
5537	 3,4600000000e+002	-2,36590e+001	 3,64431e-001
5538	 3,4606250000e+002	-2,36507e+001	 3,45012e-001
5539	 3,4612500000e+002	-2,36553e+001	 3,45134e-001
5540	 3,4618750000e+002	-2,36421e+001	 3,67516e-001
5541	 3,4625000000e+002	-2,36345e+001	 3,80511e-001
5542	 3,4631250000e+002	-2,36299e+001	 3,78635e-001
5543	 3,4637500000e+002	-2,36192e+001	 3,75121e-001
5544	 3,4643750000e+002	-2,36220e+001	 3,75608e-001
5545	 3,4650000000e+002	-2,36139e+001	 3,94038e-001
5546	 3,4656250000e+002	-2,35907e+001	 3,99671e-001
5547	 3,4662500000e+002	-2,35815e+001	 3,91177e-001
5548	 3,4668750000e+002	-2,35963e+001	 3,58626e-001
5549	 3,4675000000e+002	-2,35856e+001	 3,50197e-001
5550	 3,4681250000e+002	-2,35763e+001	 3,63767e-001
5551	 3,4687500000e+002	-2,35698e+001	 3,84119e-001
5552	 3,4693750000e+002	-2,35623e+001	 3,84434e-001
5553	 3,4700000000e+002	-2,35337e+001	 3,82029e-001
5554	 3,4706250000e+002	-2,35255e+001	 3,44748e-001
5555	 3,4712500000e+002	-2,35218e+001	 3,54661e-001
5556	 3,4718750000e+002	-2,35155e+001	 3,49744e-001
5557	 3,4725000000e+002	-2,35123e+001	 3,78195e-001
5558	 3,4731250000e+002	-2,34875e+001	 4,01850e-001
5559	 3,4737500000e+002	-2,34645e+001	 3,88632e-001
5560	 3,4743750000e+002	-2,34590e+001	 3,58131e-001
5561	 3,4750000000e+002	-2,34727e+001	 3,50849e-001
5562	 3,4756250000e+002	-2,34564e+001	 3,61424e-001
5563	 3,4762500000e+002	-2,34576e+001	 3,87371e-001
5564	 3,4768750000e+002	-2,34423e+001	 3,71869e-001
5565	 3,4775000000e+002	-2,34128e+001	 3,58380e-001
5566	 3,4781250000e+002	-2,34219e+001	 3,69496e-001
5567	 3,4787500000e+002	-2,34223e+001	 3,71723e-001
5568	 3,4793750000e+002	-2,34165e+001	 3,75935e-001
5569	 3,4800000000e+002	-2,34336e+001	 3,54002e-001
5570	 3,4806250000e+002	-2,34211e+001	 3,45120e-001
5571	 3,4812500000e+002	-2,34029e+001	 3,61647e-001
5572	 3,4818750000e+002	-2,33670e+001	 3,94093e-001
5573	 3,4825000000e+002	-2,33577e+001	 3,55767e-001
5574	 3,4831250000e+002	-2,33441e+001	 3,57112e-001
5575	 3,4837500000e+002	-2,33216e+001	 3,62467e-001
5576	 3,4843750000e+002	-2,33362e+001	 3,73145e-001
5577	 3,4850000000e+002	-2,33154e+001	 3,55720e-001
5578	 3,4856250000e+002	-2,32807e+001	 3,43275e-001
5579	 3,4862500000e+002	-2,32688e+001	 3,57641e-001
5580	 3,4868750000e+002	-2,33139e+001	 3,80871e-001
5581	 3,4875000000e+002	-2,33281e+001	 3,66224e-001
5582	 3,4881250000e+002	-2,32779e+001	 3,36826e-001
5583	 3,4887500000e+002	-2,32709e+001	 3,51046e-001
5584	 3,4893750000e+002	-2,32630e+001	 3,41670e-001
5585	 3,4900000000e+002	-2,32290e+001	 3,53057e-001
5586	 3,4906250000e+002	-2,32349e+001	 3,89154e-001
5587	 3,4912500000e+002	-2,32498e+001	 3,78169e-001
5588	 3,4918750000e+002	-2,32388e+001	 3,66259e-001
5589	 3,4925000000e+002	-2,32391e+001	 3,65855e-001
5590	 3,4931250000e+002	-2,32254e+001	 3,33698e-001
5591	 3,4937500000e+002	-2,32154e+001	 3,06219e-001
5592	 3,4943750000e+002	-2,31589e+001	 3,22734e-001
5593	 3,4950000000e+002	-2,31468e+001	 3,52057e-001
5594	 3,4956250000e+002	-2,31567e+001	 3,63762e-001
5595	 3,4962500000e+002	-2,31821e+001	 3,68170e-001
5596	 3,4968750000e+002	-2,31541e+001	 3,76168e-001
5597	 3,4975000000e+002	-2,31390e+001	 3,54601e-001
5598	 3,4981250000e+002	-2,31343e+001	 3,48758e-001
5599	 3,4987500000e+002	-2,31033e+001	 3,59461e-001
5600	 3,4993750000e+002	-2,31090e+001	 3,67788e-001
5601	 3,5000000000e+002	-2,31137e+001	 3,76515e-001
5602	 3,5006250000e+002	-2,30933e+001	 3,62787e-001
5603	 3,5012500000e+002	-2,31027e+001	 3,60171e-001
5604	 3,5018750000e+002	-2,31061e+001	 3,71556e-001
5605	 3,5025000000e+002	-2,30841e+001	 3,56243e-001
5606	 3,5031250000e+002	-2,30588e+001	 3,49764e-001
5607	 3,5037500000e+002	-2,30310e+001	 3,78905e-001
5608	 3,5043750000e+002	-2,30457e+001	 4,04535e-001
5609	 3,5050000000e+002	-2,30416e+001	 3,51945e-001
5610	 3,5056250000e+002	-2,30223e+001	 3,52171e-001
5611	 3,5062500000e+002	-2,29915e+001	 3,41880e-001
5612	 3,5068750000e+002	-2,30050e+001	 3,30193e-001
5613	 3,5075000000e+002	-2,30124e+001	 3,41676e-001
5614	 3,5081250000e+002	-2,29955e+001	 3,16635e-001
5615	 3,5087500000e+002	-2,29451e+001	 3,35205e-001
5616	 3,5093750000e+002	-2,29301e+001	 3,64983e-001
5617	 3,5100000000e+002	-2,29743e+001	 3,73388e-001
5618	 3,5106250000e+002	-2,29874e+001	 3,51979e-001
5619	 3,5112500000e+002	-2,29285e+001	 3,17928e-001
5620	 3,5118750000e+002	-2,29119e+001	 3,00253e-001
5621	 3,5125000000e+002	-2,28789e+001	 3,15999e-001
5622	 3,5131250000e+002	-2,29019e+001	 3,49428e-001
5623	 3,5137500000e+002	-2,28835e+001	 3,30110e-001
5624	 3,5143750000e+002	-2,28943e+001	 3,25330e-001
5625	 3,5150000000e+002	-2,28631e+001	 3,53441e-001
