592	 9,2343750000e+000	 9,99138e-001
593	 9,2500000000e+000	 9,98734e-001
594	 9,2656250000e+000	 9,99394e-001
595	 9,2812500000e+000	 9,99094e-001
596	 9,2968750000e+000	 9,98961e-001
597	 9,3125000000e+000	 9,98072e-001
598	 9,3281250000e+000	 9,97514e-001
599	 9,3437500000e+000	 9,99178e-001
600	 9,3593750000e+000	 9,99629e-001
601	 9,3750000000e+000	 9,99448e-001
602	 9,3906250000e+000	 9,99287e-001
603	 9,4062500000e+000	 9,98772e-001
604	 9,4218750000e+000	 9,98996e-001
605	 9,4375000000e+000	 9,98970e-001
606	 9,4531250000e+000	 9,97762e-001
607	 9,4687500000e+000	 9,96743e-001
608	 9,4843750000e+000	 9,97616e-001
609	 9,5000000000e+000	 9,97961e-001
610	 9,5156250000e+000	 9,98688e-001
611	 9,5312500000e+000	 9,98677e-001
612	 9,5468750000e+000	 9,99207e-001
613	 9,5625000000e+000	 9,99453e-001
614	 9,5781250000e+000	 9,99162e-001
615	 9,5937500000e+000	 9,98716e-001
616	 9,6093750000e+000	 9,98910e-001
617	 9,6250000000e+000	 9,99123e-001
618	 9,6406250000e+000	 9,98173e-001
619	 9,6562500000e+000	 9,98737e-001
620	 9,6718750000e+000	 9,98313e-001
621	 9,6875000000e+000	 9,98338e-001
622	 9,7031250000e+000	 9,97684e-001
623	 9,7187500000e+000	 9,96525e-001
624	 9,7343750000e+000	 9,97492e-001
625	 9,7500000000e+000	 9,99106e-001
626	 9,7656250000e+000	 9,98766e-001
627	 9,7812500000e+000	 9,97871e-001
628	 9,7968750000e+000	 9,97659e-001
629	 9,8125000000e+000	 9,98437e-001
630	 9,8281250000e+000	 9,99025e-001
631	 9,8437500000e+000	 9,98857e-001
632	 9,8593750000e+000	 9,98845e-001
633	 9,8750000000e+000	 9,98382e-001
634	 9,8906250000e+000	 9,99403e-001
635	 9,9062500000e+000	 9,98873e-001
636	 9,9218750000e+000	 9,98671e-001
637	 9,9375000000e+000	 9,98490e-001
638	 9,9531250000e+000	 9,98133e-001
639	 9,9687500000e+000	 9,98463e-001
640	 9,9843750000e+000	 9,98613e-001
641	 1,0000000000e+001	 9,98583e-001
642	 1,0015625000e+001	 9,98436e-001
643	 1,0031250000e+001	 9,97640e-001
644	 1,0046875000e+001	 9,96672e-001
645	 1,0062500000e+001	 9,96281e-001
646	 1,0078125000e+001	 9,96639e-001
647	 1,0093750000e+001	 9,96073e-001
648	 1,0109375000e+001	 9,95755e-001
649	 1,0125000000e+001	 9,98437e-001
650	 1,0140625000e+001	 9,97823e-001
651	 1,0156250000e+001	 9,94663e-001
652	 1,0171875000e+001	 9,94078e-001
653	 1,0187500000e+001	 9,94612e-001
654	 1,0203125000e+001	 9,93925e-001
655	 1,0218750000e+001	 9,98040e-001
656	 1,0234375000e+001	 9,98910e-001
657	 1,0250000000e+001	 9,97040e-001
658	 1,0265625000e+001	 9,95531e-001
659	 1,0281250000e+001	 9,96292e-001
660	 1,0296875000e+001	 9,96207e-001
661	 1,0312500000e+001	 9,96463e-001
662	 1,0328125000e+001	 9,98412e-001
663	 1,0343750000e+001	 9,96883e-001
664	 1,0359375000e+001	 9,86938e-001
665	 1,0375000000e+001	 9,77531e-001
666	 1,0390625000e+001	 9,77456e-001
667	 1,0406250000e+001	 9,93616e-001
668	 1,0421875000e+001	 9,94895e-001
669	 1,0437500000e+001	 9,90596e-001
670	 1,0453125000e+001	 9,90311e-001
671	 1,0468750000e+001	 9,79522e-001
672	 1,0484375000e+001	 9,87454e-001
673	 1,0500000000e+001	 9,91885e-001
674	 1,0515625000e+001	 9,90561e-001
675	 1,0531250000e+001	 9,93934e-001
676	 1,0546875000e+001	 9,97343e-001
677	 1,0562500000e+001	 9,94078e-001
678	 1,0578125000e+001	 9,90528e-001
679	 1,0593750000e+001	 9,90111e-001
680	 1,0609375000e+001	 9,88003e-001
681	 1,0625000000e+001	 9,69434e-001
682	 1,0640625000e+001	 9,86145e-001
683	 1,0656250000e+001	 9,89668e-001
684	 1,0671875000e+001	 9,43431e-001
685	 1,0687500000e+001	 7,88171e-001
686	 1,0703125000e+001	 9,52425e-001
687	 1,0718750000e+001	 9,56851e-001
688	 1,0734375000e+001	 9,71675e-001
689	 1,0750000000e+001	 9,72387e-001
690	 1,0765625000e+001	 8,69807e-001
691	 1,0781250000e+001	 8,23527e-001
692	 1,0796875000e+001	 5,61560e-001
693	 1,0812500000e+001	 2,85324e-001
694	 1,0828125000e+001	 5,91484e-001
695	 1,0843750000e+001	 5,29611e-001
696	 1,0859375000e+001	 3,01767e-001
697	 1,0875000000e+001	 5,90182e-001
698	 1,0890625000e+001	 7,75567e-001
699	 1,0906250000e+001	 8,39391e-001
700	 1,0921875000e+001	 8,29159e-001
701	 1,0937500000e+001	 8,05051e-001
702	 1,0953125000e+001	 9,15631e-001
703	 1,0968750000e+001	 9,30883e-001
704	 1,0984375000e+001	 9,53340e-001
705	 1,1000000000e+001	 8,88951e-001
706	 1,1015625000e+001	 8,19060e-001
707	 1,1031250000e+001	 9,37038e-001
708	 1,1046875000e+001	 9,71670e-001
709	 1,1062500000e+001	 9,73615e-001
710	 1,1078125000e+001	 9,40542e-001
711	 1,1093750000e+001	 9,38232e-001
712	 1,1109375000e+001	 9,55107e-001
713	 1,1125000000e+001	 9,45619e-001
714	 1,1140625000e+001	 9,90360e-001
715	 1,1156250000e+001	 9,89198e-001
716	 1,1171875000e+001	 9,88571e-001
717	 1,1187500000e+001	 9,63824e-001
718	 1,1203125000e+001	 9,88105e-001
719	 1,1218750000e+001	 9,96649e-001
720	 1,1234375000e+001	 9,92958e-001
721	 1,1250000000e+001	 9,87120e-001
722	 1,1265625000e+001	 9,91013e-001
723	 1,1281250000e+001	 9,80282e-001
724	 1,1296875000e+001	 9,81697e-001
725	 1,1312500000e+001	 9,81578e-001
726	 1,1328125000e+001	 9,92296e-001
727	 1,1343750000e+001	 9,97496e-001
728	 1,1359375000e+001	 9,93337e-001
729	 1,1375000000e+001	 9,87267e-001
730	 1,1390625000e+001	 9,89979e-001
731	 1,1406250000e+001	 9,87635e-001
732	 1,1421875000e+001	 9,89154e-001
733	 1,1437500000e+001	 9,96509e-001
734	 1,1453125000e+001	 9,93415e-001
735	 1,1468750000e+001	 9,92791e-001
736	 1,1484375000e+001	 9,94293e-001
737	 1,1500000000e+001	 9,95640e-001
738	 1,1515625000e+001	 9,87669e-001
739	 1,1531250000e+001	 9,92051e-001
740	 1,1546875000e+001	 9,93123e-001
741	 1,1562500000e+001	 9,91065e-001
742	 1,1578125000e+001	 9,91405e-001
743	 1,1593750000e+001	 9,93255e-001
744	 1,1609375000e+001	 9,95108e-001
745	 1,1625000000e+001	 9,97319e-001
746	 1,1640625000e+001	 9,97489e-001
747	 1,1656250000e+001	 9,98540e-001
748	 1,1671875000e+001	 9,99207e-001
749	 1,1687500000e+001	 9,98592e-001
750	 1,1703125000e+001	 9,98579e-001
751	 1,1718750000e+001	 9,97580e-001
752	 1,1734375000e+001	 9,98380e-001
753	 1,1750000000e+001	 9,98112e-001
754	 1,1765625000e+001	 9,99091e-001
755	 1,1781250000e+001	 9,98719e-001
756	 1,1796875000e+001	 9,99084e-001
757	 1,1812500000e+001	 9,98407e-001
758	 1,1828125000e+001	 9,96503e-001
759	 1,1843750000e+001	 9,96284e-001
760	 1,1859375000e+001	 9,98610e-001
761	 1,1875000000e+001	 9,99374e-001
762	 1,1890625000e+001	 9,99111e-001
763	 1,1906250000e+001	 9,98412e-001
764	 1,1921875000e+001	 9,95953e-001
765	 1,1937500000e+001	 9,98241e-001
766	 1,1953125000e+001	 9,96473e-001
767	 1,1968750000e+001	 9,98769e-001
768	 1,1984375000e+001	 9,99227e-001
769	 1,2000000000e+001	 9,99295e-001
770	 1,2015625000e+001	 9,97805e-001
771	 1,2031250000e+001	 9,97890e-001
772	 1,2046875000e+001	 9,99081e-001
773	 1,2062500000e+001	 9,98805e-001
774	 1,2078125000e+001	 9,98645e-001
775	 1,2093750000e+001	 9,98670e-001
776	 1,2109375000e+001	 9,99538e-001
777	 1,2125000000e+001	 9,99855e-001
778	 1,2140625000e+001	 9,99640e-001
779	 1,2156250000e+001	 9,99611e-001
780	 1,2171875000e+001	 9,99126e-001
781	 1,2187500000e+001	 9,99315e-001
782	 1,2203125000e+001	 9,98780e-001
783	 1,2218750000e+001	 9,99117e-001
784	 1,2234375000e+001	 9,99432e-001
785	 1,2250000000e+001	 9,99312e-001
786	 1,2265625000e+001	 9,99212e-001
787	 1,2281250000e+001	 9,99225e-001
788	 1,2296875000e+001	 9,99407e-001
789	 1,2312500000e+001	 9,98650e-001
790	 1,2328125000e+001	 9,99109e-001
791	 1,2343750000e+001	 9,99718e-001
792	 1,2359375000e+001	 9,99237e-001
793	 1,2375000000e+001	 9,98292e-001
794	 1,2390625000e+001	 9,98613e-001
795	 1,2406250000e+001	 9,98991e-001
796	 1,2421875000e+001	 9,99649e-001
797	 1,2437500000e+001	 9,99460e-001
798	 1,2453125000e+001	 9,99480e-001
799	 1,2468750000e+001	 9,99606e-001
800	 1,2484375000e+001	 9,99633e-001
801	 1,2500000000e+001	 9,99546e-001
802	 1,2515625000e+001	 9,99390e-001
803	 1,2531250000e+001	 9,99470e-001
804	 1,2546875000e+001	 9,98905e-001
805	 1,2562500000e+001	 9,98008e-001
806	 1,2578125000e+001	 9,99083e-001
807	 1,2593750000e+001	 9,99543e-001
808	 1,2609375000e+001	 9,99708e-001
809	 1,2625000000e+001	 9,99787e-001
810	 1,2640625000e+001	 9,99648e-001
811	 1,2656250000e+001	 9,99454e-001
812	 1,2671875000e+001	 9,99385e-001
813	 1,2687500000e+001	 9,99549e-001
814	 1,2703125000e+001	 9,99569e-001
815	 1,2718750000e+001	 9,99612e-001
816	 1,2734375000e+001	 9,99790e-001
817	 1,2750000000e+001	 9,99740e-001
818	 1,2765625000e+001	 9,99568e-001
819	 1,2781250000e+001	 9,99444e-001
820	 1,2796875000e+001	 9,99481e-001
821	 1,2812500000e+001	 9,99660e-001
822	 1,2828125000e+001	 9,99639e-001
823	 1,2843750000e+001	 9,99596e-001
824	 1,2859375000e+001	 9,99827e-001
825	 1,2875000000e+001	 9,99773e-001
826	 1,2890625000e+001	 9,99665e-001
827	 1,2906250000e+001	 9,99862e-001
828	 1,2921875000e+001	 9,99965e-001
829	 1,2937500000e+001	 9,99863e-001
830	 1,2953125000e+001	 9,99675e-001
831	 1,2968750000e+001	 9,99658e-001
832	 1,2984375000e+001	 9,99813e-001
833	 1,3000000000e+001	 9,99818e-001
834	 1,3015625000e+001	 9,99740e-001
835	 1,3031250000e+001	 9,99557e-001
836	 1,3046875000e+001	 9,99487e-001
837	 1,3062500000e+001	 9,99284e-001
838	 1,3078125000e+001	 9,98978e-001
839	 1,3093750000e+001	 9,98953e-001
840	 1,3109375000e+001	 9,99692e-001
841	 1,3125000000e+001	 9,99839e-001
842	 1,3140625000e+001	 9,99834e-001
843	 1,3156250000e+001	 9,99559e-001
844	 1,3171875000e+001	 9,99440e-001
845	 1,3187500000e+001	 9,99759e-001
846	 1,3203125000e+001	 9,99725e-001
847	 1,3218750000e+001	 9,99678e-001
848	 1,3234375000e+001	 9,99565e-001
849	 1,3250000000e+001	 9,99744e-001
850	 1,3265625000e+001	 9,99497e-001
851	 1,3281250000e+001	 9,99644e-001
852	 1,3296875000e+001	 9,99592e-001
853	 1,3312500000e+001	 9,99700e-001
854	 1,3328125000e+001	 9,99797e-001
855	 1,3343750000e+001	 9,99853e-001
856	 1,3359375000e+001	 9,99811e-001
857	 1,3375000000e+001	 9,99670e-001
858	 1,3390625000e+001	 9,99754e-001
859	 1,3406250000e+001	 9,99841e-001
860	 1,3421875000e+001	 9,99670e-001
861	 1,3437500000e+001	 9,99593e-001
862	 1,3453125000e+001	 9,99682e-001
863	 1,3468750000e+001	 9,99750e-001
864	 1,3484375000e+001	 9,99792e-001
865	 1,3500000000e+001	 9,99685e-001
866	 1,3515625000e+001	 9,99370e-001
867	 1,3531250000e+001	 9,99564e-001
868	 1,3546875000e+001	 9,99683e-001
869	 1,3562500000e+001	 9,99800e-001
870	 1,3578125000e+001	 9,99914e-001
871	 1,3593750000e+001	 9,99908e-001
872	 1,3609375000e+001	 9,99748e-001
873	 1,3625000000e+001	 9,99718e-001
874	 1,3640625000e+001	 9,99858e-001
875	 1,3656250000e+001	 9,99877e-001
876	 1,3671875000e+001	 9,99853e-001
877	 1,3687500000e+001	 9,99771e-001
878	 1,3703125000e+001	 9,99795e-001
879	 1,3718750000e+001	 9,99846e-001
880	 1,3734375000e+001	 9,99851e-001
881	 1,3750000000e+001	 9,99865e-001
882	 1,3765625000e+001	 9,99913e-001
883	 1,3781250000e+001	 9,99846e-001
884	 1,3796875000e+001	 9,99831e-001
885	 1,3812500000e+001	 9,99818e-001
886	 1,3828125000e+001	 9,99746e-001
887	 1,3843750000e+001	 9,99840e-001
888	 1,3859375000e+001	 9,99751e-001
889	 1,3875000000e+001	 9,99951e-001
890	 1,3890625000e+001	 9,99872e-001
891	 1,3906250000e+001	 9,99787e-001
892	 1,3921875000e+001	 9,99856e-001
893	 1,3937500000e+001	 9,99928e-001
894	 1,3953125000e+001	 9,99855e-001
895	 1,3968750000e+001	 9,99852e-001
896	 1,3984375000e+001	 9,99828e-001
897	 1,4000000000e+001	 9,99629e-001
898	 1,4015625000e+001	 9,99741e-001
899	 1,4031250000e+001	 9,99889e-001
900	 1,4046875000e+001	 9,99844e-001
901	 1,4062500000e+001	 9,99876e-001
902	 1,4078125000e+001	 9,99801e-001
903	 1,4093750000e+001	 9,99668e-001
904	 1,4109375000e+001	 9,99769e-001
905	 1,4125000000e+001	 9,99905e-001
906	 1,4140625000e+001	 9,99871e-001
907	 1,4156250000e+001	 9,99890e-001
908	 1,4171875000e+001	 9,99869e-001
909	 1,4187500000e+001	 9,99949e-001
910	 1,4203125000e+001	 9,99850e-001
911	 1,4218750000e+001	 9,99810e-001
912	 1,4234375000e+001	 9,99863e-001
913	 1,4250000000e+001	 9,99887e-001
914	 1,4265625000e+001	 9,99817e-001
915	 1,4281250000e+001	 9,99840e-001
916	 1,4296875000e+001	 9,99843e-001
917	 1,4312500000e+001	 9,99787e-001
918	 1,4328125000e+001	 9,99767e-001
919	 1,4343750000e+001	 9,99875e-001
920	 1,4359375000e+001	 9,99911e-001
921	 1,4375000000e+001	 9,99947e-001
922	 1,4390625000e+001	 9,99919e-001
923	 1,4406250000e+001	 9,99856e-001
924	 1,4421875000e+001	 9,99908e-001
925	 1,4437500000e+001	 9,99748e-001
926	 1,4453125000e+001	 9,99813e-001
927	 1,4468750000e+001	 9,99705e-001
928	 1,4484375000e+001	 9,99674e-001
929	 1,4500000000e+001	 9,99835e-001
930	 1,4515625000e+001	 9,99938e-001
931	 1,4531250000e+001	 9,99787e-001
932	 1,4546875000e+001	 9,99631e-001
933	 1,4562500000e+001	 9,99593e-001
934	 1,4578125000e+001	 9,99842e-001
935	 1,4593750000e+001	 9,99932e-001
936	 1,4609375000e+001	 9,99946e-001
937	 1,4625000000e+001	 9,99937e-001
938	 1,4640625000e+001	 9,99926e-001
939	 1,4656250000e+001	 9,99891e-001
940	 1,4671875000e+001	 9,99925e-001
941	 1,4687500000e+001	 9,99953e-001
942	 1,4703125000e+001	 9,99917e-001
943	 1,4718750000e+001	 9,99905e-001
944	 1,4734375000e+001	 9,99898e-001
945	 1,4750000000e+001	 9,99841e-001
946	 1,4765625000e+001	 9,99784e-001
947	 1,4781250000e+001	 9,99904e-001
948	 1,4796875000e+001	 9,99891e-001
949	 1,4812500000e+001	 9,99772e-001
950	 1,4828125000e+001	 9,99787e-001
951	 1,4843750000e+001	 9,99850e-001
952	 1,4859375000e+001	 9,99946e-001
953	 1,4875000000e+001	 9,99952e-001
954	 1,4890625000e+001	 9,99936e-001
955	 1,4906250000e+001	 9,99963e-001
956	 1,4921875000e+001	 9,99975e-001
957	 1,4937500000e+001	 9,99939e-001
958	 1,4953125000e+001	 9,99932e-001
959	 1,4968750000e+001	 9,99959e-001
960	 1,4984375000e+001	 9,99929e-001
961	 1,5000000000e+001	 9,99881e-001
962	 1,5015625000e+001	 9,99963e-001
963	 1,5031250000e+001	 9,99963e-001
964	 1,5046875000e+001	 9,99939e-001
965	 1,5062500000e+001	 9,99930e-001
966	 1,5078125000e+001	 9,99871e-001
967	 1,5093750000e+001	 9,99843e-001
968	 1,5109375000e+001	 9,99925e-001
969	 1,5125000000e+001	 9,99941e-001
970	 1,5140625000e+001	 9,99905e-001
971	 1,5156250000e+001	 9,99847e-001
972	 1,5171875000e+001	 9,99912e-001
973	 1,5187500000e+001	 9,99887e-001
974	 1,5203125000e+001	 9,99922e-001
975	 1,5218750000e+001	 9,99924e-001
976	 1,5234375000e+001	 9,99924e-001
977	 1,5250000000e+001	 9,99912e-001
978	 1,5265625000e+001	 9,99901e-001
979	 1,5281250000e+001	 9,99885e-001
980	 1,5296875000e+001	 9,99930e-001
981	 1,5312500000e+001	 9,99898e-001
982	 1,5328125000e+001	 9,99931e-001
983	 1,5343750000e+001	 9,99922e-001
984	 1,5359375000e+001	 9,99957e-001
985	 1,5375000000e+001	 9,99942e-001
986	 1,5390625000e+001	 9,99955e-001
987	 1,5406250000e+001	 9,99950e-001
988	 1,5421875000e+001	 9,99912e-001
989	 1,5437500000e+001	 9,99920e-001
990	 1,5453125000e+001	 9,99905e-001
991	 1,5468750000e+001	 9,99925e-001
992	 1,5484375000e+001	 9,99916e-001
993	 1,5500000000e+001	 9,99768e-001
994	 1,5515625000e+001	 9,99809e-001
995	 1,5531250000e+001	 9,99895e-001
996	 1,5546875000e+001	 9,99921e-001
997	 1,5562500000e+001	 9,99920e-001
998	 1,5578125000e+001	 9,99933e-001
999	 1,5593750000e+001	 9,99931e-001
1000	 1,5609375000e+001	 9,99935e-001
1001	 1,5625000000e+001	 9,99953e-001
1002	 1,5640625000e+001	 9,99946e-001
1003	 1,5656250000e+001	 9,99913e-001
1004	 1,5671875000e+001	 9,99966e-001
1005	 1,5687500000e+001	 9,99945e-001
1006	 1,5703125000e+001	 9,99972e-001
1007	 1,5718750000e+001	 9,99980e-001
1008	 1,5734375000e+001	 9,99955e-001
1009	 1,5750000000e+001	 9,99935e-001
1010	 1,5765625000e+001	 9,99975e-001
1011	 1,5781250000e+001	 9,99974e-001
1012	 1,5796875000e+001	 9,99906e-001
1013	 1,5812500000e+001	 9,99916e-001
1014	 1,5828125000e+001	 9,99940e-001
1015	 1,5843750000e+001	 9,99929e-001
1016	 1,5859375000e+001	 9,99845e-001
1017	 1,5875000000e+001	 9,99890e-001
1018	 1,5890625000e+001	 9,99940e-001
1019	 1,5906250000e+001	 9,99972e-001
1020	 1,5921875000e+001	 9,99923e-001
1021	 1,5937500000e+001	 9,99947e-001
1022	 1,5953125000e+001	 9,99968e-001
1023	 1,5968750000e+001	 9,99959e-001
1024	 1,5984375000e+001	 9,99892e-001
1025	 1,6000000000e+001	 9,99917e-001
1026	 1,6015625000e+001	 9,99911e-001
1027	 1,6031250000e+001	 9,99971e-001
1028	 1,6046875000e+001	 9,99962e-001
1029	 1,6062500000e+001	 9,99936e-001
1030	 1,6078125000e+001	 9,99938e-001
1031	 1,6093750000e+001	 9,99976e-001
1032	 1,6109375000e+001	 9,99982e-001
1033	 1,6125000000e+001	 9,99946e-001
1034	 1,6140625000e+001	 9,99925e-001
1035	 1,6156250000e+001	 9,99950e-001
1036	 1,6171875000e+001	 9,99978e-001
1037	 1,6187500000e+001	 9,99974e-001
1038	 1,6203125000e+001	 9,99902e-001
1039	 1,6218750000e+001	 9,99930e-001
1040	 1,6234375000e+001	 9,99944e-001
1041	 1,6250000000e+001	 9,99956e-001
1042	 1,6265625000e+001	 9,99929e-001
1043	 1,6281250000e+001	 9,99878e-001
1044	 1,6296875000e+001	 9,99874e-001
1045	 1,6312500000e+001	 9,99953e-001
1046	 1,6328125000e+001	 9,99964e-001
1047	 1,6343750000e+001	 9,99952e-001
1048	 1,6359375000e+001	 9,99942e-001
1049	 1,6375000000e+001	 9,99917e-001
1050	 1,6390625000e+001	 9,99940e-001
1051	 1,6406250000e+001	 9,99919e-001
1052	 1,6421875000e+001	 9,99907e-001
1053	 1,6437500000e+001	 9,99929e-001
1054	 1,6453125000e+001	 9,99971e-001
1055	 1,6468750000e+001	 9,99965e-001
1056	 1,6484375000e+001	 9,99959e-001
1057	 1,6500000000e+001	 9,99970e-001
1058	 1,6515625000e+001	 9,99918e-001
1059	 1,6531250000e+001	 9,99979e-001
1060	 1,6546875000e+001	 9,99962e-001
1061	 1,6562500000e+001	 9,99945e-001
1062	 1,6578125000e+001	 9,99958e-001
1063	 1,6593750000e+001	 9,99935e-001
1064	 1,6609375000e+001	 9,99941e-001
1065	 1,6625000000e+001	 9,99908e-001
1066	 1,6640625000e+001	 9,99965e-001
1067	 1,6656250000e+001	 9,99985e-001
1068	 1,6671875000e+001	 9,99974e-001
1069	 1,6687500000e+001	 9,99964e-001
1070	 1,6703125000e+001	 9,99948e-001
1071	 1,6718750000e+001	 9,99964e-001
1072	 1,6734375000e+001	 9,99962e-001
1073	 1,6750000000e+001	 9,99949e-001
1074	 1,6765625000e+001	 9,99960e-001
1075	 1,6781250000e+001	 9,99951e-001
1076	 1,6796875000e+001	 9,99888e-001
1077	 1,6812500000e+001	 9,99919e-001
1078	 1,6828125000e+001	 9,99957e-001
1079	 1,6843750000e+001	 9,99964e-001
1080	 1,6859375000e+001	 9,99961e-001
1081	 1,6875000000e+001	 9,99962e-001
1082	 1,6890625000e+001	 9,99952e-001
1083	 1,6906250000e+001	 9,99955e-001
1084	 1,6921875000e+001	 9,99987e-001
1085	 1,6937500000e+001	 9,99993e-001
1086	 1,6953125000e+001	 9,99970e-001
1087	 1,6968750000e+001	 9,99964e-001
1088	 1,6984375000e+001	 9,99946e-001
1089	 1,7000000000e+001	 9,99940e-001
1090	 1,7015625000e+001	 9,99981e-001
1091	 1,7031250000e+001	 9,99975e-001
1092	 1,7046875000e+001	 9,99957e-001
1093	 1,7062500000e+001	 9,99939e-001
1094	 1,7078125000e+001	 9,99972e-001
1095	 1,7093750000e+001	 9,99978e-001
1096	 1,7109375000e+001	 9,99951e-001
1097	 1,7125000000e+001	 9,99968e-001
1098	 1,7140625000e+001	 9,99978e-001
1099	 1,7156250000e+001	 9,99973e-001
1100	 1,7171875000e+001	 9,99960e-001
1101	 1,7187500000e+001	 9,99978e-001
1102	 1,7203125000e+001	 9,99973e-001
1103	 1,7218750000e+001	 9,99973e-001
1104	 1,7234375000e+001	 9,99981e-001
1105	 1,7250000000e+001	 9,99987e-001
1106	 1,7265625000e+001	 9,99973e-001
1107	 1,7281250000e+001	 9,99985e-001
1108	 1,7296875000e+001	 9,99984e-001
1109	 1,7312500000e+001	 9,99942e-001
1110	 1,7328125000e+001	 9,99942e-001
1111	 1,7343750000e+001	 9,99950e-001
1112	 1,7359375000e+001	 9,99936e-001
1113	 1,7375000000e+001	 9,99949e-001
1114	 1,7390625000e+001	 9,99974e-001
1115	 1,7406250000e+001	 9,99980e-001
1116	 1,7421875000e+001	 9,99901e-001
1117	 1,7437500000e+001	 9,99870e-001
1118	 1,7453125000e+001	 9,99921e-001
1119	 1,7468750000e+001	 9,99940e-001
1120	 1,7484375000e+001	 9,99949e-001
1121	 1,7500000000e+001	 9,99948e-001
1122	 1,7515625000e+001	 9,99956e-001
1123	 1,7531250000e+001	 9,99951e-001
1124	 1,7546875000e+001	 9,99967e-001
1125	 1,7562500000e+001	 9,99976e-001
1126	 1,7578125000e+001	 9,99988e-001
1127	 1,7593750000e+001	 9,99993e-001
1128	 1,7609375000e+001	 9,99984e-001
1129	 1,7625000000e+001	 9,99958e-001
1130	 1,7640625000e+001	 9,99951e-001
1131	 1,7656250000e+001	 9,99986e-001
1132	 1,7671875000e+001	 9,99983e-001
1133	 1,7687500000e+001	 9,99974e-001
1134	 1,7703125000e+001	 9,99979e-001
1135	 1,7718750000e+001	 9,99974e-001
1136	 1,7734375000e+001	 9,99975e-001
1137	 1,7750000000e+001	 9,99960e-001
1138	 1,7765625000e+001	 9,99946e-001
1139	 1,7781250000e+001	 9,99981e-001
1140	 1,7796875000e+001	 9,99959e-001
1141	 1,7812500000e+001	 9,99959e-001
1142	 1,7828125000e+001	 9,99984e-001
1143	 1,7843750000e+001	 9,99985e-001
1144	 1,7859375000e+001	 9,99963e-001
