5277	 6,5950000000e+002	 6,41197e-001
5278	 6,5962500000e+002	 6,71044e-001
5279	 6,5975000000e+002	 6,21031e-001
5280	 6,5987500000e+002	 5,64136e-001
5281	 6,6000000000e+002	 4,75582e-001
5282	 6,6012500000e+002	 5,10385e-001
5283	 6,6025000000e+002	 4,39826e-001
5284	 6,6037500000e+002	 5,51932e-001
5285	 6,6050000000e+002	 6,66153e-001
5286	 6,6062500000e+002	 7,77197e-001
5287	 6,6075000000e+002	 8,06140e-001
5288	 6,6087500000e+002	 7,95578e-001
5289	 6,6100000000e+002	 7,67433e-001
5290	 6,6112500000e+002	 7,57088e-001
5291	 6,6125000000e+002	 7,70462e-001
5292	 6,6137500000e+002	 8,74356e-001
5293	 6,6150000000e+002	 8,03306e-001
5294	 6,6162500000e+002	 7,74471e-001
5295	 6,6175000000e+002	 7,98543e-001
5296	 6,6187500000e+002	 9,10411e-001
5297	 6,6200000000e+002	 8,62337e-001
5298	 6,6212500000e+002	 8,18876e-001
5299	 6,6225000000e+002	 8,46605e-001
5300	 6,6237500000e+002	 8,97924e-001
5301	 6,6250000000e+002	 9,18252e-001
5302	 6,6262500000e+002	 8,87098e-001
5303	 6,6275000000e+002	 8,81199e-001
5304	 6,6287500000e+002	 8,69175e-001
5305	 6,6300000000e+002	 8,53055e-001
5306	 6,6312500000e+002	 8,33262e-001
5307	 6,6325000000e+002	 9,14330e-001
5308	 6,6337500000e+002	 8,78595e-001
5309	 6,6350000000e+002	 8,71389e-001
5310	 6,6362500000e+002	 9,07844e-001
5311	 6,6375000000e+002	 9,39587e-001
5312	 6,6387500000e+002	 9,49622e-001
5313	 6,6400000000e+002	 9,51101e-001
5314	 6,6412500000e+002	 9,39815e-001
5315	 6,6425000000e+002	 9,16489e-001
5316	 6,6437500000e+002	 8,93129e-001
5317	 6,6450000000e+002	 9,47645e-001
5318	 6,6462500000e+002	 8,84961e-001
5319	 6,6475000000e+002	 9,00722e-001
5320	 6,6487500000e+002	 9,51873e-001
5321	 6,6500000000e+002	 9,52818e-001
5322	 6,6512500000e+002	 9,57835e-001
5323	 6,6525000000e+002	 9,55195e-001
5324	 6,6537500000e+002	 9,52104e-001
5325	 6,6550000000e+002	 9,55461e-001
5326	 6,6562500000e+002	 9,65727e-001
5327	 6,6575000000e+002	 9,28311e-001
5328	 6,6587500000e+002	 9,43950e-001
5329	 6,6600000000e+002	 9,41780e-001
5330	 6,6612500000e+002	 9,39521e-001
5331	 6,6625000000e+002	 9,50951e-001
5332	 6,6637500000e+002	 9,39491e-001
5333	 6,6650000000e+002	 9,28139e-001
5334	 6,6662500000e+002	 9,57363e-001
5335	 6,6675000000e+002	 9,66123e-001
5336	 6,6687500000e+002	 9,48251e-001
5337	 6,6700000000e+002	 9,30496e-001
5338	 6,6712500000e+002	 9,53706e-001
5339	 6,6725000000e+002	 9,63354e-001
5340	 6,6737500000e+002	 9,68746e-001
5341	 6,6750000000e+002	 9,68029e-001
5342	 6,6762500000e+002	 9,50841e-001
5343	 6,6775000000e+002	 9,70833e-001
5344	 6,6787500000e+002	 9,55672e-001
5345	 6,6800000000e+002	 9,30237e-001
5346	 6,6812500000e+002	 9,70868e-001
5347	 6,6825000000e+002	 9,42536e-001
5348	 6,6837500000e+002	 9,50403e-001
5349	 6,6850000000e+002	 9,79427e-001
5350	 6,6862500000e+002	 9,68555e-001
5351	 6,6875000000e+002	 9,61927e-001
5352	 6,6887500000e+002	 9,68356e-001
5353	 6,6900000000e+002	 9,67920e-001
5354	 6,6912500000e+002	 9,55089e-001
5355	 6,6925000000e+002	 9,63862e-001
5356	 6,6937500000e+002	 9,69957e-001
5357	 6,6950000000e+002	 9,77209e-001
5358	 6,6962500000e+002	 9,76035e-001
5359	 6,6975000000e+002	 9,69010e-001
5360	 6,6987500000e+002	 9,52460e-001
5361	 6,7000000000e+002	 9,60742e-001
5362	 6,7012500000e+002	 9,73277e-001
5363	 6,7025000000e+002	 9,62063e-001
5364	 6,7037500000e+002	 9,61178e-001
5365	 6,7050000000e+002	 9,80347e-001
5366	 6,7062500000e+002	 9,85852e-001
5367	 6,7075000000e+002	 9,80773e-001
5368	 6,7087500000e+002	 9,75736e-001
5369	 6,7100000000e+002	 9,87996e-001
5370	 6,7112500000e+002	 9,88668e-001
5371	 6,7125000000e+002	 9,72713e-001
5372	 6,7137500000e+002	 9,75326e-001
5373	 6,7150000000e+002	 9,69321e-001
5374	 6,7162500000e+002	 9,64361e-001
5375	 6,7175000000e+002	 9,66340e-001
5376	 6,7187500000e+002	 9,79261e-001
5377	 6,7200000000e+002	 9,82008e-001
5378	 6,7212500000e+002	 9,76997e-001
5379	 6,7225000000e+002	 9,80004e-001
5380	 6,7237500000e+002	 9,86233e-001
5381	 6,7250000000e+002	 9,85468e-001
5382	 6,7262500000e+002	 9,87329e-001
5383	 6,7275000000e+002	 9,81050e-001
5384	 6,7287500000e+002	 9,82669e-001
5385	 6,7300000000e+002	 9,81000e-001
5386	 6,7312500000e+002	 9,89164e-001
5387	 6,7325000000e+002	 9,89089e-001
5388	 6,7337500000e+002	 9,82859e-001
5389	 6,7350000000e+002	 9,80387e-001
5390	 6,7362500000e+002	 9,76264e-001
5391	 6,7375000000e+002	 9,81917e-001
5392	 6,7387500000e+002	 9,82320e-001
5393	 6,7400000000e+002	 9,89994e-001
5394	 6,7412500000e+002	 9,87145e-001
5395	 6,7425000000e+002	 9,76886e-001
5396	 6,7437500000e+002	 9,81299e-001
5397	 6,7450000000e+002	 9,84180e-001
5398	 6,7462500000e+002	 9,78711e-001
5399	 6,7475000000e+002	 9,85022e-001
5400	 6,7487500000e+002	 9,87315e-001
5401	 6,7500000000e+002	 9,91345e-001
5402	 6,7512500000e+002	 9,84671e-001
5403	 6,7525000000e+002	 9,81726e-001
5404	 6,7537500000e+002	 9,83634e-001
5405	 6,7550000000e+002	 9,84011e-001
5406	 6,7562500000e+002	 9,85869e-001
5407	 6,7575000000e+002	 9,84665e-001
5408	 6,7587500000e+002	 9,85233e-001
5409	 6,7600000000e+002	 9,85636e-001
5410	 6,7612500000e+002	 9,91865e-001
5411	 6,7625000000e+002	 9,91639e-001
5412	 6,7637500000e+002	 9,89908e-001
5413	 6,7650000000e+002	 9,75314e-001
5414	 6,7662500000e+002	 9,85948e-001
5415	 6,7675000000e+002	 9,89110e-001
5416	 6,7687500000e+002	 9,90391e-001
5417	 6,7700000000e+002	 9,92343e-001
5418	 6,7712500000e+002	 9,91653e-001
5419	 6,7725000000e+002	 9,85745e-001
5420	 6,7737500000e+002	 9,87732e-001
5421	 6,7750000000e+002	 9,93618e-001
5422	 6,7762500000e+002	 9,91165e-001
5423	 6,7775000000e+002	 9,90048e-001
5424	 6,7787500000e+002	 9,89592e-001
5425	 6,7800000000e+002	 9,92157e-001
5426	 6,7812500000e+002	 9,90684e-001
5427	 6,7825000000e+002	 9,94112e-001
5428	 6,7837500000e+002	 9,94048e-001
5429	 6,7850000000e+002	 9,84565e-001
5430	 6,7862500000e+002	 9,87270e-001
5431	 6,7875000000e+002	 9,88395e-001
5432	 6,7887500000e+002	 9,90299e-001
5433	 6,7900000000e+002	 9,87481e-001
5434	 6,7912500000e+002	 9,90768e-001
5435	 6,7925000000e+002	 9,85390e-001
5436	 6,7937500000e+002	 9,84363e-001
5437	 6,7950000000e+002	 9,85517e-001
5438	 6,7962500000e+002	 9,89212e-001
5439	 6,7975000000e+002	 9,89857e-001
5440	 6,7987500000e+002	 9,84466e-001
5441	 6,8000000000e+002	 9,82540e-001
5442	 6,8012500000e+002	 9,88448e-001
5443	 6,8025000000e+002	 9,86288e-001
5444	 6,8037500000e+002	 9,82919e-001
5445	 6,8050000000e+002	 9,87574e-001
5446	 6,8062500000e+002	 9,89208e-001
5447	 6,8075000000e+002	 9,83286e-001
5448	 6,8087500000e+002	 9,88951e-001
5449	 6,8100000000e+002	 9,89525e-001
5450	 6,8112500000e+002	 9,83576e-001
5451	 6,8125000000e+002	 9,75528e-001
5452	 6,8137500000e+002	 9,82314e-001
5453	 6,8150000000e+002	 9,84510e-001
5454	 6,8162500000e+002	 9,87270e-001
5455	 6,8175000000e+002	 9,81639e-001
5456	 6,8187500000e+002	 9,80848e-001
5457	 6,8200000000e+002	 9,92661e-001
5458	 6,8212500000e+002	 9,91400e-001
5459	 6,8225000000e+002	 9,86073e-001
5460	 6,8237500000e+002	 9,88572e-001
5461	 6,8250000000e+002	 9,95195e-001
5462	 6,8262500000e+002	 9,90918e-001
5463	 6,8275000000e+002	 9,93554e-001
5464	 6,8287500000e+002	 9,93679e-001
5465	 6,8300000000e+002	 9,91359e-001
5466	 6,8312500000e+002	 9,90141e-001
5467	 6,8325000000e+002	 9,84364e-001
5468	 6,8337500000e+002	 9,90175e-001
5469	 6,8350000000e+002	 9,91168e-001
5470	 6,8362500000e+002	 9,90806e-001
5471	 6,8375000000e+002	 9,88727e-001
5472	 6,8387500000e+002	 9,89504e-001
5473	 6,8400000000e+002	 9,95394e-001
5474	 6,8412500000e+002	 9,95736e-001
5475	 6,8425000000e+002	 9,94264e-001
5476	 6,8437500000e+002	 9,93658e-001
5477	 6,8450000000e+002	 9,91207e-001
5478	 6,8462500000e+002	 9,92060e-001
5479	 6,8475000000e+002	 9,91385e-001
5480	 6,8487500000e+002	 9,88663e-001
5481	 6,8500000000e+002	 9,94537e-001
5482	 6,8512500000e+002	 9,90760e-001
5483	 6,8525000000e+002	 9,91896e-001
5484	 6,8537500000e+002	 9,95458e-001
5485	 6,8550000000e+002	 9,94091e-001
5486	 6,8562500000e+002	 9,91525e-001
5487	 6,8575000000e+002	 9,89814e-001
5488	 6,8587500000e+002	 9,89945e-001
5489	 6,8600000000e+002	 9,95404e-001
5490	 6,8612500000e+002	 9,96387e-001
5491	 6,8625000000e+002	 9,96059e-001
5492	 6,8637500000e+002	 9,93818e-001
5493	 6,8650000000e+002	 9,94709e-001
5494	 6,8662500000e+002	 9,93652e-001
5495	 6,8675000000e+002	 9,90886e-001
5496	 6,8687500000e+002	 9,95791e-001
5497	 6,8700000000e+002	 9,95411e-001
5498	 6,8712500000e+002	 9,91587e-001
5499	 6,8725000000e+002	 9,94359e-001
5500	 6,8737500000e+002	 9,91339e-001
5501	 6,8750000000e+002	 9,90327e-001
5502	 6,8762500000e+002	 9,93996e-001
5503	 6,8775000000e+002	 9,91859e-001
5504	 6,8787500000e+002	 9,92440e-001
5505	 6,8800000000e+002	 9,95918e-001
5506	 6,8812500000e+002	 9,95326e-001
5507	 6,8825000000e+002	 9,95305e-001
5508	 6,8837500000e+002	 9,98000e-001
5509	 6,8850000000e+002	 9,98094e-001
5510	 6,8862500000e+002	 9,96319e-001
5511	 6,8875000000e+002	 9,93439e-001
5512	 6,8887500000e+002	 9,96191e-001
5513	 6,8900000000e+002	 9,95829e-001
5514	 6,8912500000e+002	 9,96577e-001
5515	 6,8925000000e+002	 9,96986e-001
5516	 6,8937500000e+002	 9,94127e-001
5517	 6,8950000000e+002	 9,91285e-001
5518	 6,8962500000e+002	 9,94838e-001
5519	 6,8975000000e+002	 9,95935e-001
5520	 6,8987500000e+002	 9,96802e-001
5521	 6,9000000000e+002	 9,95002e-001
5522	 6,9012500000e+002	 9,94088e-001
5523	 6,9025000000e+002	 9,95266e-001
5524	 6,9037500000e+002	 9,93551e-001
5525	 6,9050000000e+002	 9,97044e-001
5526	 6,9062500000e+002	 9,95978e-001
5527	 6,9075000000e+002	 9,95721e-001
5528	 6,9087500000e+002	 9,97010e-001
5529	 6,9100000000e+002	 9,95683e-001
5530	 6,9112500000e+002	 9,92611e-001
5531	 6,9125000000e+002	 9,94410e-001
5532	 6,9137500000e+002	 9,95046e-001
5533	 6,9150000000e+002	 9,95182e-001
5534	 6,9162500000e+002	 9,90662e-001
5535	 6,9175000000e+002	 9,90761e-001
5536	 6,9187500000e+002	 9,92070e-001
5537	 6,9200000000e+002	 9,92623e-001
5538	 6,9212500000e+002	 9,96763e-001
5539	 6,9225000000e+002	 9,98084e-001
5540	 6,9237500000e+002	 9,95174e-001
5541	 6,9250000000e+002	 9,94156e-001
5542	 6,9262500000e+002	 9,95177e-001
5543	 6,9275000000e+002	 9,95983e-001
5544	 6,9287500000e+002	 9,96416e-001
5545	 6,9300000000e+002	 9,95724e-001
5546	 6,9312500000e+002	 9,96164e-001
5547	 6,9325000000e+002	 9,93971e-001
5548	 6,9337500000e+002	 9,96967e-001
5549	 6,9350000000e+002	 9,97338e-001
5550	 6,9362500000e+002	 9,97238e-001
5551	 6,9375000000e+002	 9,95526e-001
5552	 6,9387500000e+002	 9,96297e-001
5553	 6,9400000000e+002	 9,96792e-001
5554	 6,9412500000e+002	 9,97204e-001
5555	 6,9425000000e+002	 9,97761e-001
5556	 6,9437500000e+002	 9,97257e-001
5557	 6,9450000000e+002	 9,96974e-001
5558	 6,9462500000e+002	 9,97622e-001
5559	 6,9475000000e+002	 9,96513e-001
5560	 6,9487500000e+002	 9,94767e-001
5561	 6,9500000000e+002	 9,93861e-001
5562	 6,9512500000e+002	 9,94269e-001
5563	 6,9525000000e+002	 9,95030e-001
5564	 6,9537500000e+002	 9,96342e-001
5565	 6,9550000000e+002	 9,97300e-001
5566	 6,9562500000e+002	 9,95429e-001
5567	 6,9575000000e+002	 9,95542e-001
5568	 6,9587500000e+002	 9,96314e-001
5569	 6,9600000000e+002	 9,94522e-001
5570	 6,9612500000e+002	 9,93525e-001
5571	 6,9625000000e+002	 9,90391e-001
5572	 6,9637500000e+002	 9,95799e-001
5573	 6,9650000000e+002	 9,97762e-001
5574	 6,9662500000e+002	 9,96867e-001
5575	 6,9675000000e+002	 9,97278e-001
5576	 6,9687500000e+002	 9,96195e-001
5577	 6,9700000000e+002	 9,97573e-001
5578	 6,9712500000e+002	 9,97691e-001
5579	 6,9725000000e+002	 9,96740e-001
5580	 6,9737500000e+002	 9,97049e-001
5581	 6,9750000000e+002	 9,97160e-001
5582	 6,9762500000e+002	 9,91347e-001
5583	 6,9775000000e+002	 9,92722e-001
5584	 6,9787500000e+002	 9,96294e-001
5585	 6,9800000000e+002	 9,95992e-001
5586	 6,9812500000e+002	 9,91245e-001
5587	 6,9825000000e+002	 9,88936e-001
5588	 6,9837500000e+002	 9,94703e-001
5589	 6,9850000000e+002	 9,96092e-001
5590	 6,9862500000e+002	 9,95042e-001
5591	 6,9875000000e+002	 9,95653e-001
5592	 6,9887500000e+002	 9,95694e-001
5593	 6,9900000000e+002	 9,97150e-001
5594	 6,9912500000e+002	 9,98068e-001
5595	 6,9925000000e+002	 9,97293e-001
5596	 6,9937500000e+002	 9,93891e-001
5597	 6,9950000000e+002	 9,96289e-001
5598	 6,9962500000e+002	 9,95039e-001
5599	 6,9975000000e+002	 9,95764e-001
5600	 6,9987500000e+002	 9,94980e-001
5601	 7,0000000000e+002	 9,93035e-001
5602	 7,0012500000e+002	 9,95077e-001
5603	 7,0025000000e+002	 9,96529e-001
5604	 7,0037500000e+002	 9,96282e-001
5605	 7,0050000000e+002	 9,97821e-001
5606	 7,0062500000e+002	 9,96905e-001
5607	 7,0075000000e+002	 9,95532e-001
5608	 7,0087500000e+002	 9,94982e-001
5609	 7,0100000000e+002	 9,96258e-001
5610	 7,0112500000e+002	 9,96892e-001
5611	 7,0125000000e+002	 9,95675e-001
5612	 7,0137500000e+002	 9,97344e-001
5613	 7,0150000000e+002	 9,98201e-001
5614	 7,0162500000e+002	 9,97827e-001
5615	 7,0175000000e+002	 9,96853e-001
5616	 7,0187500000e+002	 9,94468e-001
5617	 7,0200000000e+002	 9,96536e-001
5618	 7,0212500000e+002	 9,94896e-001
5619	 7,0225000000e+002	 9,95138e-001
5620	 7,0237500000e+002	 9,95123e-001
5621	 7,0250000000e+002	 9,94324e-001
5622	 7,0262500000e+002	 9,97763e-001
5623	 7,0275000000e+002	 9,98106e-001
5624	 7,0287500000e+002	 9,95960e-001
5625	 7,0300000000e+002	 9,94579e-001
5626	 7,0312500000e+002	 9,96224e-001
5627	 7,0325000000e+002	 9,94336e-001
5628	 7,0337500000e+002	 9,95864e-001
5629	 7,0350000000e+002	 9,96664e-001
5630	 7,0362500000e+002	 9,94635e-001
5631	 7,0375000000e+002	 9,94446e-001
5632	 7,0387500000e+002	 9,96844e-001
5633	 7,0400000000e+002	 9,97276e-001
5634	 7,0412500000e+002	 9,98570e-001
5635	 7,0425000000e+002	 9,98705e-001
5636	 7,0437500000e+002	 9,96865e-001
5637	 7,0450000000e+002	 9,95715e-001
5638	 7,0462500000e+002	 9,96335e-001
5639	 7,0475000000e+002	 9,97285e-001
5640	 7,0487500000e+002	 9,98123e-001
5641	 7,0500000000e+002	 9,96747e-001
5642	 7,0512500000e+002	 9,95768e-001
5643	 7,0525000000e+002	 9,96810e-001
5644	 7,0537500000e+002	 9,95619e-001
5645	 7,0550000000e+002	 9,96900e-001
5646	 7,0562500000e+002	 9,97359e-001
5647	 7,0575000000e+002	 9,97094e-001
5648	 7,0587500000e+002	 9,96829e-001
5649	 7,0600000000e+002	 9,96866e-001
5650	 7,0612500000e+002	 9,96671e-001
5651	 7,0625000000e+002	 9,96673e-001
5652	 7,0637500000e+002	 9,96706e-001
5653	 7,0650000000e+002	 9,96372e-001
5654	 7,0662500000e+002	 9,96319e-001
5655	 7,0675000000e+002	 9,97070e-001
5656	 7,0687500000e+002	 9,95574e-001
5657	 7,0700000000e+002	 9,94295e-001
5658	 7,0712500000e+002	 9,95419e-001
5659	 7,0725000000e+002	 9,95746e-001
5660	 7,0737500000e+002	 9,96921e-001
5661	 7,0750000000e+002	 9,97527e-001
5662	 7,0762500000e+002	 9,95939e-001
5663	 7,0775000000e+002	 9,93786e-001
5664	 7,0787500000e+002	 9,96493e-001
5665	 7,0800000000e+002	 9,96056e-001
5666	 7,0812500000e+002	 9,96306e-001
5667	 7,0825000000e+002	 9,95537e-001
5668	 7,0837500000e+002	 9,96907e-001
5669	 7,0850000000e+002	 9,97086e-001
5670	 7,0862500000e+002	 9,93916e-001
5671	 7,0875000000e+002	 9,95157e-001
5672	 7,0887500000e+002	 9,94945e-001
5673	 7,0900000000e+002	 9,94251e-001
5674	 7,0912500000e+002	 9,96338e-001
5675	 7,0925000000e+002	 9,96396e-001
5676	 7,0937500000e+002	 9,97374e-001
5677	 7,0950000000e+002	 9,97433e-001
5678	 7,0962500000e+002	 9,96389e-001
5679	 7,0975000000e+002	 9,96827e-001
5680	 7,0987500000e+002	 9,95323e-001
5681	 7,1000000000e+002	 9,97687e-001
5682	 7,1012500000e+002	 9,98245e-001
5683	 7,1025000000e+002	 9,98205e-001
5684	 7,1037500000e+002	 9,97164e-001
5685	 7,1050000000e+002	 9,97202e-001
5686	 7,1062500000e+002	 9,95419e-001
5687	 7,1075000000e+002	 9,97431e-001
5688	 7,1087500000e+002	 9,97799e-001
5689	 7,1100000000e+002	 9,96764e-001
5690	 7,1112500000e+002	 9,95084e-001
5691	 7,1125000000e+002	 9,95260e-001
5692	 7,1137500000e+002	 9,96876e-001
5693	 7,1150000000e+002	 9,97978e-001
5694	 7,1162500000e+002	 9,96603e-001
5695	 7,1175000000e+002	 9,94476e-001
5696	 7,1187500000e+002	 9,93796e-001
5697	 7,1200000000e+002	 9,95792e-001
5698	 7,1212500000e+002	 9,93387e-001
5699	 7,1225000000e+002	 9,94262e-001
5700	 7,1237500000e+002	 9,98098e-001
5701	 7,1250000000e+002	 9,97313e-001
5702	 7,1262500000e+002	 9,94498e-001
5703	 7,1275000000e+002	 9,94715e-001
5704	 7,1287500000e+002	 9,97673e-001
5705	 7,1300000000e+002	 9,98118e-001
5706	 7,1312500000e+002	 9,97679e-001
5707	 7,1325000000e+002	 9,97916e-001
5708	 7,1337500000e+002	 9,96899e-001
5709	 7,1350000000e+002	 9,96314e-001
5710	 7,1362500000e+002	 9,92993e-001
5711	 7,1375000000e+002	 9,91306e-001
5712	 7,1387500000e+002	 9,95109e-001
5713	 7,1400000000e+002	 9,95832e-001
5714	 7,1412500000e+002	 9,96038e-001
5715	 7,1425000000e+002	 9,93574e-001
5716	 7,1437500000e+002	 9,97513e-001
5717	 7,1450000000e+002	 9,98183e-001
5718	 7,1462500000e+002	 9,97568e-001
5719	 7,1475000000e+002	 9,96592e-001
5720	 7,1487500000e+002	 9,95916e-001
5721	 7,1500000000e+002	 9,95979e-001
5722	 7,1512500000e+002	 9,95730e-001
5723	 7,1525000000e+002	 9,95287e-001
5724	 7,1537500000e+002	 9,96760e-001
5725	 7,1550000000e+002	 9,96617e-001
5726	 7,1562500000e+002	 9,98175e-001
5727	 7,1575000000e+002	 9,98282e-001
5728	 7,1587500000e+002	 9,96866e-001
5729	 7,1600000000e+002	 9,96169e-001
5730	 7,1612500000e+002	 9,96289e-001
5731	 7,1625000000e+002	 9,94935e-001
5732	 7,1637500000e+002	 9,95707e-001
5733	 7,1650000000e+002	 9,94628e-001
5734	 7,1662500000e+002	 9,95540e-001
5735	 7,1675000000e+002	 9,95066e-001
5736	 7,1687500000e+002	 9,96980e-001
5737	 7,1700000000e+002	 9,98147e-001
5738	 7,1712500000e+002	 9,98009e-001
5739	 7,1725000000e+002	 9,97104e-001
5740	 7,1737500000e+002	 9,97928e-001
5741	 7,1750000000e+002	 9,98272e-001
5742	 7,1762500000e+002	 9,96029e-001
5743	 7,1775000000e+002	 9,97353e-001
5744	 7,1787500000e+002	 9,96870e-001
5745	 7,1800000000e+002	 9,96485e-001
5746	 7,1812500000e+002	 9,94494e-001
5747	 7,1825000000e+002	 9,93112e-001
5748	 7,1837500000e+002	 9,95545e-001
5749	 7,1850000000e+002	 9,96935e-001
5750	 7,1862500000e+002	 9,98334e-001
5751	 7,1875000000e+002	 9,98309e-001
5752	 7,1887500000e+002	 9,96099e-001
5753	 7,1900000000e+002	 9,89659e-001
5754	 7,1912500000e+002	 9,93110e-001
5755	 7,1925000000e+002	 9,95947e-001
5756	 7,1937500000e+002	 9,97212e-001
5757	 7,1950000000e+002	 9,97655e-001
5758	 7,1962500000e+002	 9,96847e-001
5759	 7,1975000000e+002	 9,97547e-001
5760	 7,1987500000e+002	 9,98268e-001
5761	 7,2000000000e+002	 9,96355e-001
5762	 7,2012500000e+002	 9,96498e-001
5763	 7,2025000000e+002	 9,97450e-001
5764	 7,2037500000e+002	 9,97108e-001
5765	 7,2050000000e+002	 9,95650e-001
5766	 7,2062500000e+002	 9,95937e-001
5767	 7,2075000000e+002	 9,97348e-001
5768	 7,2087500000e+002	 9,97072e-001
5769	 7,2100000000e+002	 9,96188e-001
5770	 7,2112500000e+002	 9,95146e-001
5771	 7,2125000000e+002	 9,96753e-001
5772	 7,2137500000e+002	 9,97439e-001
5773	 7,2150000000e+002	 9,96798e-001
5774	 7,2162500000e+002	 9,97122e-001
5775	 7,2175000000e+002	 9,97327e-001
5776	 7,2187500000e+002	 9,98192e-001
5777	 7,2200000000e+002	 9,98885e-001
5778	 7,2212500000e+002	 9,98613e-001
5779	 7,2225000000e+002	 9,98217e-001
5780	 7,2237500000e+002	 9,97680e-001
5781	 7,2250000000e+002	 9,96571e-001
5782	 7,2262500000e+002	 9,97955e-001
5783	 7,2275000000e+002	 9,98381e-001
5784	 7,2287500000e+002	 9,97232e-001
5785	 7,2300000000e+002	 9,96924e-001
5786	 7,2312500000e+002	 9,95367e-001
5787	 7,2325000000e+002	 9,94332e-001
5788	 7,2337500000e+002	 9,93308e-001
5789	 7,2350000000e+002	 9,93054e-001
5790	 7,2362500000e+002	 9,91435e-001
5791	 7,2375000000e+002	 9,93963e-001
5792	 7,2387500000e+002	 9,97455e-001
5793	 7,2400000000e+002	 9,97144e-001
5794	 7,2412500000e+002	 9,97648e-001
5795	 7,2425000000e+002	 9,94874e-001
5796	 7,2437500000e+002	 9,97070e-001
5797	 7,2450000000e+002	 9,96338e-001
5798	 7,2462500000e+002	 9,95658e-001
5799	 7,2475000000e+002	 9,95252e-001
5800	 7,2487500000e+002	 9,96564e-001
5801	 7,2500000000e+002	 9,96961e-001
5802	 7,2512500000e+002	 9,95421e-001
5803	 7,2525000000e+002	 9,92742e-001
5804	 7,2537500000e+002	 9,93527e-001
5805	 7,2550000000e+002	 9,97861e-001
5806	 7,2562500000e+002	 9,97257e-001
5807	 7,2575000000e+002	 9,97653e-001
5808	 7,2587500000e+002	 9,97817e-001
5809	 7,2600000000e+002	 9,96121e-001
5810	 7,2612500000e+002	 9,96880e-001
5811	 7,2625000000e+002	 9,93223e-001
5812	 7,2637500000e+002	 9,95825e-001
5813	 7,2650000000e+002	 9,97562e-001
5814	 7,2662500000e+002	 9,95126e-001
5815	 7,2675000000e+002	 9,95383e-001
5816	 7,2687500000e+002	 9,97518e-001
5817	 7,2700000000e+002	 9,96434e-001
5818	 7,2712500000e+002	 9,95237e-001
5819	 7,2725000000e+002	 9,96160e-001
5820	 7,2737500000e+002	 9,97489e-001
5821	 7,2750000000e+002	 9,97396e-001
5822	 7,2762500000e+002	 9,97889e-001
