415	 2,5875000000e+001	-1,50590e-003	-6,24045e-003
416	 2,5937500000e+001	-1,57207e-003	-6,22389e-003
417	 2,6000000000e+001	-1,47603e-003	-6,14990e-003
418	 2,6062500000e+001	-1,46996e-003	-6,03192e-003
419	 2,6125000000e+001	-1,57350e-003	-6,05667e-003
420	 2,6187500000e+001	-1,52998e-003	-6,05677e-003
421	 2,6250000000e+001	-1,51087e-003	-6,01880e-003
422	 2,6312500000e+001	-1,43801e-003	-5,99040e-003
423	 2,6375000000e+001	-1,51580e-003	-5,94372e-003
424	 2,6437500000e+001	-1,57665e-003	-5,86468e-003
425	 2,6500000000e+001	-1,54057e-003	-5,83929e-003
426	 2,6562500000e+001	-1,54667e-003	-5,82199e-003
427	 2,6625000000e+001	-1,43644e-003	-5,87539e-003
428	 2,6687500000e+001	-1,40733e-003	-5,85868e-003
429	 2,6750000000e+001	-1,50696e-003	-5,79214e-003
430	 2,6812500000e+001	-1,46691e-003	-5,71528e-003
431	 2,6875000000e+001	-1,37162e-003	-5,63136e-003
432	 2,6937500000e+001	-1,39985e-003	-5,63849e-003
433	 2,7000000000e+001	-1,44721e-003	-5,58979e-003
434	 2,7062500000e+001	-1,41851e-003	-5,59857e-003
435	 2,7125000000e+001	-1,43478e-003	-5,59760e-003
436	 2,7187500000e+001	-1,46634e-003	-5,58108e-003
437	 2,7250000000e+001	-1,51003e-003	-5,46682e-003
438	 2,7312500000e+001	-1,41996e-003	-5,49259e-003
439	 2,7375000000e+001	-1,41351e-003	-5,52340e-003
440	 2,7437500000e+001	-1,43915e-003	-5,47641e-003
441	 2,7500000000e+001	-1,43400e-003	-5,39429e-003
442	 2,7562500000e+001	-1,44689e-003	-5,28436e-003
443	 2,7625000000e+001	-1,42375e-003	-5,31815e-003
444	 2,7687500000e+001	-1,42946e-003	-5,35031e-003
445	 2,7750000000e+001	-1,47560e-003	-5,31181e-003
446	 2,7812500000e+001	-1,41393e-003	-5,17101e-003
447	 2,7875000000e+001	-1,48152e-003	-5,23582e-003
448	 2,7937500000e+001	-1,44853e-003	-5,20551e-003
449	 2,8000000000e+001	-1,33342e-003	-5,13307e-003
450	 2,8062500000e+001	-1,38760e-003	-5,18481e-003
451	 2,8125000000e+001	-1,37959e-003	-5,21515e-003
452	 2,8187500000e+001	-1,40560e-003	-5,15325e-003
453	 2,8250000000e+001	-1,40791e-003	-5,13940e-003
454	 2,8312500000e+001	-1,32304e-003	-4,99354e-003
455	 2,8375000000e+001	-1,32550e-003	-4,93902e-003
456	 2,8437500000e+001	-1,36525e-003	-4,98840e-003
457	 2,8500000000e+001	-1,37592e-003	-5,02628e-003
458	 2,8562500000e+001	-1,40817e-003	-4,98849e-003
459	 2,8625000000e+001	-1,38893e-003	-4,95398e-003
460	 2,8687500000e+001	-1,35974e-003	-4,89410e-003
461	 2,8750000000e+001	-1,43882e-003	-4,85900e-003
462	 2,8812500000e+001	-1,39284e-003	-4,82261e-003
463	 2,8875000000e+001	-1,27322e-003	-4,84357e-003
464	 2,8937500000e+001	-1,28605e-003	-4,77203e-003
465	 2,9000000000e+001	-1,30063e-003	-4,79988e-003
466	 2,9062500000e+001	-1,33458e-003	-4,82208e-003
467	 2,9125000000e+001	-1,30286e-003	-4,72055e-003
468	 2,9187500000e+001	-1,30664e-003	-4,64369e-003
469	 2,9250000000e+001	-1,30086e-003	-4,64378e-003
470	 2,9312500000e+001	-1,30753e-003	-4,58324e-003
471	 2,9375000000e+001	-1,31222e-003	-4,56911e-003
472	 2,9437500000e+001	-1,30836e-003	-4,59157e-003
473	 2,9500000000e+001	-1,36874e-003	-4,67823e-003
474	 2,9562500000e+001	-1,39890e-003	-4,62006e-003
475	 2,9625000000e+001	-1,29867e-003	-4,61056e-003
476	 2,9687500000e+001	-1,31591e-003	-4,54043e-003
477	 2,9750000000e+001	-1,35078e-003	-4,46512e-003
478	 2,9812500000e+001	-1,32673e-003	-4,44581e-003
479	 2,9875000000e+001	-1,28825e-003	-4,49579e-003
480	 2,9937500000e+001	-1,32009e-003	-4,44772e-003
481	 3,0000000000e+001	-1,29543e-003	-4,42891e-003
482	 3,0062500000e+001	-1,28395e-003	-4,36441e-003
483	 3,0125000000e+001	-1,29896e-003	-4,31095e-003
484	 3,0187500000e+001	-1,33641e-003	-4,32758e-003
485	 3,0250000000e+001	-1,26349e-003	-4,32733e-003
486	 3,0312500000e+001	-1,22609e-003	-4,34715e-003
487	 3,0375000000e+001	-1,29572e-003	-4,26569e-003
488	 3,0437500000e+001	-1,29839e-003	-4,28653e-003
489	 3,0500000000e+001	-1,22247e-003	-4,27874e-003
490	 3,0562500000e+001	-1,26597e-003	-4,21840e-003
491	 3,0625000000e+001	-1,30775e-003	-4,17897e-003
492	 3,0687500000e+001	-1,33985e-003	-4,21763e-003
493	 3,0750000000e+001	-1,31982e-003	-4,19203e-003
494	 3,0812500000e+001	-1,26367e-003	-4,18245e-003
495	 3,0875000000e+001	-1,27379e-003	-4,13432e-003
496	 3,0937500000e+001	-1,25745e-003	-4,12959e-003
497	 3,1000000000e+001	-1,26050e-003	-4,13751e-003
498	 3,1062500000e+001	-1,30008e-003	-4,08257e-003
499	 3,1125000000e+001	-1,30131e-003	-4,07404e-003
500	 3,1187500000e+001	-1,25744e-003	-4,09573e-003
501	 3,1250000000e+001	-1,28750e-003	-4,06968e-003
502	 3,1312500000e+001	-1,27107e-003	-4,04474e-003
503	 3,1375000000e+001	-1,24974e-003	-4,00695e-003
504	 3,1437500000e+001	-1,26086e-003	-3,97531e-003
505	 3,1500000000e+001	-1,25805e-003	-3,88751e-003
506	 3,1562500000e+001	-1,25957e-003	-3,89849e-003
507	 3,1625000000e+001	-1,21938e-003	-3,89561e-003
508	 3,1687500000e+001	-1,22662e-003	-3,96912e-003
509	 3,1750000000e+001	-1,24745e-003	-3,88019e-003
510	 3,1812500000e+001	-1,21952e-003	-3,80662e-003
511	 3,1875000000e+001	-1,22665e-003	-3,80951e-003
512	 3,1937500000e+001	-1,19669e-003	-3,80579e-003
513	 3,2000000000e+001	-1,18108e-003	-3,78166e-003
514	 3,2062500000e+001	-1,17007e-003	-3,74746e-003
515	 3,2125000000e+001	-1,20436e-003	-3,78807e-003
516	 3,2187500000e+001	-1,20880e-003	-3,77185e-003
517	 3,2250000000e+001	-1,24073e-003	-3,76197e-003
518	 3,2312500000e+001	-1,19092e-003	-3,73592e-003
519	 3,2375000000e+001	-1,16998e-003	-3,71270e-003
520	 3,2437500000e+001	-1,20151e-003	-3,71084e-003
521	 3,2500000000e+001	-1,26790e-003	-3,65260e-003
522	 3,2562500000e+001	-1,23936e-003	-3,67065e-003
523	 3,2625000000e+001	-1,18356e-003	-3,69968e-003
524	 3,2687500000e+001	-1,16817e-003	-3,66117e-003
525	 3,2750000000e+001	-1,16090e-003	-3,60532e-003
526	 3,2812500000e+001	-1,16201e-003	-3,61216e-003
527	 3,2875000000e+001	-1,14679e-003	-3,62927e-003
528	 3,2937500000e+001	-1,15936e-003	-3,60440e-003
529	 3,3000000000e+001	-1,13925e-003	-3,63230e-003
530	 3,3062500000e+001	-1,13339e-003	-3,61302e-003
531	 3,3125000000e+001	-1,11672e-003	-3,59916e-003
532	 3,3187500000e+001	-1,13420e-003	-3,49126e-003
533	 3,3250000000e+001	-1,13807e-003	-3,47802e-003
534	 3,3312500000e+001	-1,08951e-003	-3,50170e-003
535	 3,3375000000e+001	-1,09524e-003	-3,50843e-003
536	 3,3437500000e+001	-1,15552e-003	-3,43879e-003
537	 3,3500000000e+001	-1,12559e-003	-3,42626e-003
538	 3,3562500000e+001	-1,13549e-003	-3,45805e-003
539	 3,3625000000e+001	-1,17264e-003	-3,42507e-003
540	 3,3687500000e+001	-1,19373e-003	-3,40102e-003
541	 3,3750000000e+001	-1,15280e-003	-3,34618e-003
542	 3,3812500000e+001	-1,12711e-003	-3,36532e-003
543	 3,3875000000e+001	-1,11768e-003	-3,39865e-003
544	 3,3937500000e+001	-1,11710e-003	-3,38854e-003
545	 3,4000000000e+001	-1,08934e-003	-3,37492e-003
546	 3,4062500000e+001	-1,08046e-003	-3,35191e-003
547	 3,4125000000e+001	-1,10618e-003	-3,33813e-003
548	 3,4187500000e+001	-1,15457e-003	-3,29404e-003
549	 3,4250000000e+001	-1,12001e-003	-3,29717e-003
550	 3,4312500000e+001	-1,13156e-003	-3,25239e-003
551	 3,4375000000e+001	-1,14221e-003	-3,24737e-003
552	 3,4437500000e+001	-1,09676e-003	-3,22120e-003
553	 3,4500000000e+001	-1,05115e-003	-3,18033e-003
554	 3,4562500000e+001	-1,08206e-003	-3,20924e-003
555	 3,4625000000e+001	-1,07818e-003	-3,20474e-003
556	 3,4687500000e+001	-1,07905e-003	-3,17838e-003
557	 3,4750000000e+001	-1,09681e-003	-3,20526e-003
558	 3,4812500000e+001	-1,09685e-003	-3,16973e-003
559	 3,4875000000e+001	-1,11043e-003	-3,13425e-003
560	 3,4937500000e+001	-1,09294e-003	-3,13946e-003
561	 3,5000000000e+001	-1,04117e-003	-3,15630e-003
562	 3,5062500000e+001	-1,01449e-003	-3,17483e-003
563	 3,5125000000e+001	-1,05905e-003	-3,10873e-003
564	 3,5187500000e+001	-1,11310e-003	-3,06945e-003
565	 3,5250000000e+001	-1,07359e-003	-3,09881e-003
566	 3,5312500000e+001	-1,04468e-003	-3,12623e-003
567	 3,5375000000e+001	-1,05138e-003	-3,08845e-003
568	 3,5437500000e+001	-1,07784e-003	-3,08602e-003
569	 3,5500000000e+001	-1,07955e-003	-3,05785e-003
570	 3,5562500000e+001	-1,09340e-003	-3,04875e-003
571	 3,5625000000e+001	-1,08555e-003	-3,04074e-003
572	 3,5687500000e+001	-1,03630e-003	-2,97954e-003
573	 3,5750000000e+001	-9,93961e-004	-2,98191e-003
574	 3,5812500000e+001	-1,02298e-003	-2,95167e-003
575	 3,5875000000e+001	-1,04966e-003	-2,96792e-003
576	 3,5937500000e+001	-1,04906e-003	-2,93523e-003
577	 3,6000000000e+001	-1,10545e-003	-2,89979e-003
578	 3,6062500000e+001	-1,08481e-003	-2,97942e-003
579	 3,6125000000e+001	-1,01070e-003	-2,95622e-003
580	 3,6187500000e+001	-1,08348e-003	-2,90669e-003
581	 3,6250000000e+001	-1,10132e-003	-2,88875e-003
582	 3,6312500000e+001	-1,07070e-003	-2,88458e-003
583	 3,6375000000e+001	-1,02018e-003	-2,88134e-003
584	 3,6437500000e+001	-1,00756e-003	-2,83330e-003
585	 3,6500000000e+001	-1,00036e-003	-2,85175e-003
586	 3,6562500000e+001	-1,02270e-003	-2,84874e-003
587	 3,6625000000e+001	-1,02789e-003	-2,82845e-003
588	 3,6687500000e+001	-1,03583e-003	-2,80952e-003
589	 3,6750000000e+001	-9,95402e-004	-2,76858e-003
590	 3,6812500000e+001	-9,82485e-004	-2,76182e-003
591	 3,6875000000e+001	-9,63496e-004	-2,74374e-003
592	 3,6937500000e+001	-9,71301e-004	-2,73549e-003
593	 3,7000000000e+001	-9,92858e-004	-2,76287e-003
594	 3,7062500000e+001	-1,02611e-003	-2,77500e-003
595	 3,7125000000e+001	-1,02312e-003	-2,76088e-003
596	 3,7187500000e+001	-9,85662e-004	-2,74358e-003
597	 3,7250000000e+001	-9,98910e-004	-2,72429e-003
598	 3,7312500000e+001	-9,76895e-004	-2,73964e-003
599	 3,7375000000e+001	-9,83394e-004	-2,70096e-003
600	 3,7437500000e+001	-9,75150e-004	-2,65321e-003
601	 3,7500000000e+001	-1,00121e-003	-2,65744e-003
602	 3,7562500000e+001	-9,67184e-004	-2,66337e-003
603	 3,7625000000e+001	-9,56765e-004	-2,64918e-003
604	 3,7687500000e+001	-9,51133e-004	-2,65422e-003
605	 3,7750000000e+001	-9,48975e-004	-2,65867e-003
606	 3,7812500000e+001	-9,46051e-004	-2,64702e-003
607	 3,7875000000e+001	-9,42992e-004	-2,60533e-003
608	 3,7937500000e+001	-9,55842e-004	-2,57824e-003
609	 3,8000000000e+001	-9,81369e-004	-2,58272e-003
610	 3,8062500000e+001	-1,01001e-003	-2,58634e-003
611	 3,8125000000e+001	-9,99273e-004	-2,58144e-003
612	 3,8187500000e+001	-9,84223e-004	-2,56596e-003
613	 3,8250000000e+001	-9,63860e-004	-2,53695e-003
614	 3,8312500000e+001	-9,58974e-004	-2,54074e-003
615	 3,8375000000e+001	-9,59900e-004	-2,55749e-003
616	 3,8437500000e+001	-9,31060e-004	-2,54353e-003
617	 3,8500000000e+001	-9,34387e-004	-2,51667e-003
618	 3,8562500000e+001	-9,42630e-004	-2,53606e-003
619	 3,8625000000e+001	-9,64072e-004	-2,52241e-003
620	 3,8687500000e+001	-9,82711e-004	-2,49778e-003
621	 3,8750000000e+001	-9,67534e-004	-2,47700e-003
622	 3,8812500000e+001	-9,22901e-004	-2,49262e-003
623	 3,8875000000e+001	-9,50705e-004	-2,47388e-003
624	 3,8937500000e+001	-9,46825e-004	-2,43748e-003
625	 3,9000000000e+001	-9,44891e-004	-2,42849e-003
626	 3,9062500000e+001	-9,32102e-004	-2,42890e-003
627	 3,9125000000e+001	-9,35308e-004	-2,38856e-003
628	 3,9187500000e+001	-9,16712e-004	-2,38788e-003
629	 3,9250000000e+001	-9,26691e-004	-2,41099e-003
630	 3,9312500000e+001	-9,28758e-004	-2,39076e-003
631	 3,9375000000e+001	-9,43075e-004	-2,39769e-003
632	 3,9437500000e+001	-9,42042e-004	-2,39432e-003
633	 3,9500000000e+001	-8,91516e-004	-2,36338e-003
634	 3,9562500000e+001	-9,04903e-004	-2,31424e-003
635	 3,9625000000e+001	-9,15277e-004	-2,26415e-003
636	 3,9687500000e+001	-8,88872e-004	-2,31370e-003
637	 3,9750000000e+001	-8,95237e-004	-2,33967e-003
638	 3,9812500000e+001	-9,02338e-004	-2,29090e-003
639	 3,9875000000e+001	-8,83971e-004	-2,26939e-003
640	 3,9937500000e+001	-8,93482e-004	-2,29798e-003
641	 4,0000000000e+001	-9,12964e-004	-2,28085e-003
642	 4,0062500000e+001	-9,04043e-004	-2,24067e-003
643	 4,0125000000e+001	-9,16013e-004	-2,23572e-003
644	 4,0187500000e+001	-9,00379e-004	-2,21547e-003
645	 4,0250000000e+001	-9,01217e-004	-2,21153e-003
646	 4,0312500000e+001	-8,67042e-004	-2,21377e-003
647	 4,0375000000e+001	-8,43758e-004	-2,16276e-003
648	 4,0437500000e+001	-8,67633e-004	-2,18893e-003
649	 4,0500000000e+001	-8,71864e-004	-2,20691e-003
650	 4,0562500000e+001	-8,31076e-004	-2,21711e-003
651	 4,0625000000e+001	-8,91996e-004	-2,20701e-003
652	 4,0687500000e+001	-9,09544e-004	-2,26444e-003
653	 4,0750000000e+001	-8,69519e-004	-2,22624e-003
654	 4,0812500000e+001	-8,41123e-004	-2,13854e-003
655	 4,0875000000e+001	-8,77353e-004	-2,10915e-003
656	 4,0937500000e+001	-8,76685e-004	-2,11864e-003
657	 4,1000000000e+001	-8,64382e-004	-2,11195e-003
658	 4,1062500000e+001	-8,32629e-004	-2,09877e-003
659	 4,1125000000e+001	-8,22883e-004	-2,12675e-003
660	 4,1187500000e+001	-8,20095e-004	-2,10220e-003
661	 4,1250000000e+001	-8,04686e-004	-2,08340e-003
662	 4,1312500000e+001	-8,33996e-004	-2,07588e-003
663	 4,1375000000e+001	-8,14217e-004	-2,09724e-003
664	 4,1437500000e+001	-8,32324e-004	-2,09904e-003
665	 4,1500000000e+001	-8,89224e-004	-2,03997e-003
666	 4,1562500000e+001	-8,76519e-004	-2,03265e-003
667	 4,1625000000e+001	-8,43933e-004	-2,03302e-003
668	 4,1687500000e+001	-8,24073e-004	-2,00137e-003
669	 4,1750000000e+001	-8,17291e-004	-2,00238e-003
670	 4,1812500000e+001	-8,46739e-004	-1,98658e-003
671	 4,1875000000e+001	-8,65341e-004	-1,98246e-003
672	 4,1937500000e+001	-8,55979e-004	-1,97023e-003
673	 4,2000000000e+001	-8,07765e-004	-1,97317e-003
674	 4,2062500000e+001	-7,99542e-004	-1,97627e-003
675	 4,2125000000e+001	-7,88493e-004	-1,94387e-003
676	 4,2187500000e+001	-8,17296e-004	-1,92650e-003
677	 4,2250000000e+001	-8,03956e-004	-1,92517e-003
678	 4,2312500000e+001	-7,76363e-004	-1,94201e-003
679	 4,2375000000e+001	-8,19730e-004	-1,97339e-003
680	 4,2437500000e+001	-8,28538e-004	-1,95251e-003
681	 4,2500000000e+001	-8,11968e-004	-1,93630e-003
682	 4,2562500000e+001	-7,92313e-004	-1,92451e-003
683	 4,2625000000e+001	-7,92745e-004	-1,88871e-003
684	 4,2687500000e+001	-8,00105e-004	-1,89933e-003
685	 4,2750000000e+001	-7,91985e-004	-1,88415e-003
686	 4,2812500000e+001	-7,88394e-004	-1,87285e-003
687	 4,2875000000e+001	-8,04197e-004	-1,87456e-003
688	 4,2937500000e+001	-8,21750e-004	-1,86540e-003
689	 4,3000000000e+001	-7,90394e-004	-1,83941e-003
690	 4,3062500000e+001	-7,70908e-004	-1,84432e-003
691	 4,3125000000e+001	-7,70081e-004	-1,86933e-003
692	 4,3187500000e+001	-7,93528e-004	-1,84134e-003
693	 4,3250000000e+001	-7,56716e-004	-1,83733e-003
694	 4,3312500000e+001	-7,32116e-004	-1,83035e-003
695	 4,3375000000e+001	-7,47018e-004	-1,83823e-003
696	 4,3437500000e+001	-7,70088e-004	-1,83176e-003
697	 4,3500000000e+001	-7,71006e-004	-1,79069e-003
698	 4,3562500000e+001	-7,59763e-004	-1,77200e-003
699	 4,3625000000e+001	-7,38165e-004	-1,78089e-003
700	 4,3687500000e+001	-7,24956e-004	-1,76862e-003
701	 4,3750000000e+001	-7,47179e-004	-1,75740e-003
702	 4,3812500000e+001	-7,55049e-004	-1,74807e-003
703	 4,3875000000e+001	-7,28933e-004	-1,74696e-003
704	 4,3937500000e+001	-7,20951e-004	-1,73368e-003
705	 4,4000000000e+001	-7,61055e-004	-1,71529e-003
706	 4,4062500000e+001	-7,40936e-004	-1,71713e-003
707	 4,4125000000e+001	-7,44471e-004	-1,73712e-003
708	 4,4187500000e+001	-7,29171e-004	-1,71526e-003
709	 4,4250000000e+001	-7,34446e-004	-1,68321e-003
710	 4,4312500000e+001	-7,26344e-004	-1,65674e-003
711	 4,4375000000e+001	-7,25703e-004	-1,66138e-003
712	 4,4437500000e+001	-7,08319e-004	-1,68152e-003
713	 4,4500000000e+001	-7,01198e-004	-1,65010e-003
714	 4,4562500000e+001	-7,09506e-004	-1,63064e-003
715	 4,4625000000e+001	-6,87885e-004	-1,64515e-003
716	 4,4687500000e+001	-6,84266e-004	-1,64372e-003
717	 4,4750000000e+001	-6,98806e-004	-1,63722e-003
718	 4,4812500000e+001	-7,13479e-004	-1,64275e-003
719	 4,4875000000e+001	-7,24722e-004	-1,59195e-003
720	 4,4937500000e+001	-6,89426e-004	-1,58134e-003
721	 4,5000000000e+001	-6,86688e-004	-1,58360e-003
722	 4,5062500000e+001	-7,06436e-004	-1,59734e-003
723	 4,5125000000e+001	-6,92780e-004	-1,58086e-003
724	 4,5187500000e+001	-6,89031e-004	-1,52362e-003
725	 4,5250000000e+001	-6,88116e-004	-1,52774e-003
726	 4,5312500000e+001	-6,89836e-004	-1,54794e-003
727	 4,5375000000e+001	-6,79894e-004	-1,54953e-003
728	 4,5437500000e+001	-6,81648e-004	-1,54180e-003
729	 4,5500000000e+001	-6,94151e-004	-1,51807e-003
730	 4,5562500000e+001	-6,75339e-004	-1,50700e-003
731	 4,5625000000e+001	-7,01044e-004	-1,51314e-003
732	 4,5687500000e+001	-7,01439e-004	-1,51712e-003
733	 4,5750000000e+001	-6,56001e-004	-1,50733e-003
734	 4,5812500000e+001	-6,66977e-004	-1,50449e-003
735	 4,5875000000e+001	-6,67208e-004	-1,48180e-003
736	 4,5937500000e+001	-6,33570e-004	-1,46395e-003
737	 4,6000000000e+001	-6,46293e-004	-1,48092e-003
738	 4,6062500000e+001	-6,64779e-004	-1,47994e-003
739	 4,6125000000e+001	-6,75735e-004	-1,49502e-003
740	 4,6187500000e+001	-6,70344e-004	-1,43155e-003
741	 4,6250000000e+001	-6,48773e-004	-1,44070e-003
742	 4,6312500000e+001	-5,99403e-004	-1,46049e-003
743	 4,6375000000e+001	-5,95071e-004	-1,40153e-003
744	 4,6437500000e+001	-6,26832e-004	-1,40904e-003
745	 4,6500000000e+001	-6,20890e-004	-1,39512e-003
746	 4,6562500000e+001	-6,42906e-004	-1,39297e-003
747	 4,6625000000e+001	-6,52921e-004	-1,38600e-003
748	 4,6687500000e+001	-6,55866e-004	-1,35384e-003
749	 4,6750000000e+001	-6,58726e-004	-1,35126e-003
750	 4,6812500000e+001	-6,45119e-004	-1,32832e-003
751	 4,6875000000e+001	-6,53843e-004	-1,34190e-003
752	 4,6937500000e+001	-6,29055e-004	-1,33554e-003
753	 4,7000000000e+001	-5,78125e-004	-1,34289e-003
754	 4,7062500000e+001	-5,98812e-004	-1,36007e-003
755	 4,7125000000e+001	-5,97273e-004	-1,32858e-003
756	 4,7187500000e+001	-5,62183e-004	-1,30288e-003
757	 4,7250000000e+001	-5,67317e-004	-1,30462e-003
758	 4,7312500000e+001	-5,57730e-004	-1,30593e-003
759	 4,7375000000e+001	-5,56971e-004	-1,25122e-003
760	 4,7437500000e+001	-5,99738e-004	-1,25283e-003
761	 4,7500000000e+001	-6,08196e-004	-1,27927e-003
762	 4,7562500000e+001	-5,74413e-004	-1,26031e-003
763	 4,7625000000e+001	-5,62301e-004	-1,25214e-003
764	 4,7687500000e+001	-5,63088e-004	-1,25809e-003
765	 4,7750000000e+001	-5,43081e-004	-1,24556e-003
766	 4,7812500000e+001	-5,63181e-004	-1,23238e-003
767	 4,7875000000e+001	-5,57062e-004	-1,24519e-003
768	 4,7937500000e+001	-5,55329e-004	-1,22436e-003
769	 4,8000000000e+001	-5,60917e-004	-1,21703e-003
770	 4,8062500000e+001	-5,38853e-004	-1,18941e-003
771	 4,8125000000e+001	-5,19189e-004	-1,16578e-003
772	 4,8187500000e+001	-5,13102e-004	-1,14069e-003
773	 4,8250000000e+001	-5,23243e-004	-1,15731e-003
774	 4,8312500000e+001	-5,23703e-004	-1,12649e-003
775	 4,8375000000e+001	-5,34065e-004	-1,13138e-003
776	 4,8437500000e+001	-5,30280e-004	-1,14259e-003
777	 4,8500000000e+001	-5,18268e-004	-1,13529e-003
778	 4,8562500000e+001	-5,32870e-004	-1,12470e-003
779	 4,8625000000e+001	-5,42883e-004	-1,12607e-003
780	 4,8687500000e+001	-5,13946e-004	-1,10993e-003
781	 4,8750000000e+001	-4,89655e-004	-1,09398e-003
782	 4,8812500000e+001	-4,95776e-004	-1,09224e-003
783	 4,8875000000e+001	-4,79194e-004	-1,06657e-003
784	 4,8937500000e+001	-4,82517e-004	-1,03628e-003
785	 4,9000000000e+001	-4,83148e-004	-1,03168e-003
786	 4,9062500000e+001	-4,66831e-004	-1,06327e-003
787	 4,9125000000e+001	-4,65961e-004	-1,07854e-003
788	 4,9187500000e+001	-4,42116e-004	-1,05930e-003
789	 4,9250000000e+001	-4,60011e-004	-1,03057e-003
790	 4,9312500000e+001	-4,62914e-004	-1,02136e-003
791	 4,9375000000e+001	-4,62970e-004	-1,02694e-003
792	 4,9437500000e+001	-4,66219e-004	-1,02904e-003
793	 4,9500000000e+001	-4,64349e-004	-1,02371e-003
794	 4,9562500000e+001	-4,38449e-004	-1,01039e-003
795	 4,9625000000e+001	-4,36365e-004	-9,68164e-004
796	 4,9687500000e+001	-4,33218e-004	-9,70270e-004
797	 4,9750000000e+001	-4,32928e-004	-1,00693e-003
798	 4,9812500000e+001	-4,46240e-004	-9,80001e-004
799	 4,9875000000e+001	-4,40534e-004	-9,52379e-004
800	 4,9937500000e+001	-4,21495e-004	-9,68432e-004
801	 5,0000000000e+001	-4,29570e-004	-9,15674e-004
802	 5,0062500000e+001	-4,43078e-004	-9,10156e-004
803	 5,0125000000e+001	-4,47065e-004	-9,31945e-004
804	 5,0187500000e+001	-4,32341e-004	-9,10673e-004
805	 5,0250000000e+001	-4,14038e-004	-9,07264e-004
806	 5,0312500000e+001	-4,09413e-004	-8,78067e-004
807	 5,0375000000e+001	-3,86219e-004	-8,48562e-004
808	 5,0437500000e+001	-3,80009e-004	-8,48625e-004
809	 5,0500000000e+001	-3,91577e-004	-8,46288e-004
810	 5,0562500000e+001	-3,75407e-004	-8,56714e-004
811	 5,0625000000e+001	-3,71378e-004	-8,74534e-004
812	 5,0687500000e+001	-3,70046e-004	-8,64647e-004
813	 5,0750000000e+001	-3,73281e-004	-8,83529e-004
814	 5,0812500000e+001	-3,91749e-004	-8,66211e-004
815	 5,0875000000e+001	-3,80386e-004	-8,41462e-004
816	 5,0937500000e+001	-3,88289e-004	-8,45171e-004
817	 5,1000000000e+001	-3,71825e-004	-8,33321e-004
818	 5,1062500000e+001	-3,64578e-004	-8,15092e-004
819	 5,1125000000e+001	-3,54485e-004	-8,02955e-004
820	 5,1187500000e+001	-3,52492e-004	-7,94092e-004
821	 5,1250000000e+001	-3,60434e-004	-7,76509e-004
822	 5,1312500000e+001	-3,41683e-004	-7,71968e-004
823	 5,1375000000e+001	-3,29820e-004	-7,90450e-004
824	 5,1437500000e+001	-3,32757e-004	-7,66039e-004
825	 5,1500000000e+001	-3,39539e-004	-7,25531e-004
826	 5,1562500000e+001	-3,40541e-004	-7,15778e-004
827	 5,1625000000e+001	-3,28281e-004	-7,28506e-004
828	 5,1687500000e+001	-3,12792e-004	-7,25244e-004
829	 5,1750000000e+001	-3,28573e-004	-7,18066e-004
830	 5,1812500000e+001	-3,25276e-004	-7,16336e-004
831	 5,1875000000e+001	-3,11212e-004	-7,10569e-004
832	 5,1937500000e+001	-3,08663e-004	-7,04974e-004
833	 5,2000000000e+001	-3,04655e-004	-6,96848e-004
834	 5,2062500000e+001	-3,03917e-004	-6,89048e-004
835	 5,2125000000e+001	-2,98421e-004	-6,56347e-004
836	 5,2187500000e+001	-2,91806e-004	-6,46301e-004
